#TimeStamp;Runtime;Requests
7709.72;0.01;1
7711.31;0.01;1
7712.31;0.02;3
7715.43;0.01;1
7716.52;0.01;1
7719.4;0.01;1
7720.46;0.01;1
7721.51;0.01;1
7722.55;0.01;1
7723.6;0;1
7727.22;0.01;1
7728.44;0.01;1
7729.86;0.01;1
7732.8;0.01;1
7737.58;0.01;1
7738.9;0.01;1
7739.9;0.01;1
7740.94;0.01;2
7744.54;0.01;1
7745.79;0.01;1
7748.47;0.01;1
7749.56;0.01;1
7750.69;0.01;2
7751.69;0.02;1
7757.35;0.01;1
7758.46;0.01;2
7759.51;0.01;1
7760.69;0.01;1
7761.69;0.01;1
7762.76;0.01;2
7763.92;0.01;2
7765.1;0.02;2
7766.14;0.02;1
7767.15;0.01;1
7768.42;0.01;1
7769.55;0.02;2
7770.66;0.03;1
7771.78;0.04;2
7772.81;0.03;2
7773.85;0.03;1
7774.9;0.02;1
7775.94;0.02;2
7776.98;0.01;1
7778.03;0.02;1
7779.1;0.02;1
7780.46;0.05;2
7781.52;0.03;1
7782.55;0.03;3
7783.59;0.02;2
7784.59;0.02;2
7785.59;0.01;2
7786.6;0.01;2
7787.63;0.02;2
7788.65;0.02;2
7789.69;0.01;1
7791.44;0.02;1
7792.47;0.02;2
7793.5;0.02;1
7794.79;0.02;1
7797.75;0.01;1
7800.11;0.01;1
7801.24;0.01;1
7802.24;0.01;1
7805.78;0.01;1
7806.95;0.01;1
7809.58;0.01;1
7810.61;0.02;1
7812.34;0.01;1
7817.53;0.01;1
7818.9;0.01;1
7820;0.01;1
7821.87;0.01;2
7824.7;0.01;1
7831.88;0.01;1
7832.96;0.01;1
7834.11;0.01;1
7835.19;0.01;1
7836.99;0.01;1
7843.77;0.01;1
7846.54;0.02;1
7847.61;0.02;1
7848.62;0.02;2
7849.71;0.02;1
7850.72;0.02;2
7851.89;0.02;2
7853.02;0.03;3
7859.52;0.03;1
7862.01;0.03;1
7863.02;0.03;1
7864.1;0.01;1
7865.14;0.02;1
7866.17;0.02;2
7869.34;0.02;1
7870.68;0.02;1
7871.7;0.02;2
7873.15;0.01;1
7874.34;0.01;1
7879.75;0.02;1
7881.42;0.02;1
7885.94;0.02;1
7886.95;0.01;1
7887.95;0.01;1
7889;0.01;3
7890.12;0.01;1
7895.68;0.01;1
7896.73;0.01;1
7897.89;0.01;1
7899.18;0.01;3
7900.37;0.01;2
7901.39;0.01;2
7902.6;0.01;2
7903.6;0.02;4
7904.62;0.01;1
7909.57;0.01;1
7910.61;0.01;1
7911.68;0.01;1
7912.74;0.01;2
7913.74;0.01;1
7914.91;0.01;1
7920.19;0.01;1
7922.36;0.01;1
7924.26;0.01;1
7925.31;0.01;1
7930.13;0.01;1
7931.14;0.01;1
7932.21;0.01;1
7933.4;0.01;1
7934.69;0.01;1
7937.51;0;1
7940.85;0.01;1
7942.02;0.01;1
7943.95;0;1
7949.61;0.01;1
7950.83;0.01;1
7952.1;0.01;1
7953.83;0.01;1
7955.34;0.01;1
7956.47;0.01;1
7958.27;0.01;1
7960.43;0.01;1
7962.79;0.01;1
7964.06;0.01;2
7966.1;0.01;1
7967.13;0.01;2
7972.18;0.01;1
7973.2;0.01;1
7976.12;0.01;1
7979.66;0.01;1
7982.02;0;1
7983.05;0.01;1
7984.27;0.01;1
7986.31;0.01;1
7987.33;0.01;1
7988.4;0.01;1
7989.46;0.01;1
7990.48;0.01;1
7992.56;0;1
7993.57;0.01;1
7996.11;0.01;1
7997.32;0.01;1
7998.44;0.01;2
8004.14;0.01;1
8005.76;0.01;1
8009.6;0.01;1
8012.05;0.01;1
8013.09;0.01;1
8014.14;0.01;1
8015.17;0.01;2
8016.21;0.01;1
8017.22;0.01;1
8018.27;0.01;1
8019.31;0.01;1
8020.35;0.01;1
8021.37;0.02;1
8022.41;0.01;2
8029.27;0.01;1
8030.7;0.01;1
8033.19;0.01;1
8034.21;0.01;1
8035.59;0.01;1
8036.67;0.01;1
8037.85;0.01;1
8038.94;0.01;1
8039.99;0.01;2
8041.03;0.01;1
8042.08;0.01;1
8043.09;0.01;1
8044.13;0.01;3
8046.41;0.01;1
8047.41;0.01;1
8048.46;0.01;1
8049.5;0.01;1
8050.55;0.01;2
8057.46;0;1
8058.49;0;1
8059.78;0;1
8060.79;0;1
8061.8;0;1
8065.86;0;1
8066.95;0;1
8068.32;0;1
8070.81;0;1
8075.37;0;1
8077.43;0.01;1
8078.72;0.01;1
8080.78;0;1
8082.75;0;1
8086.52;0;1
8090.91;0;1
8091.91;0;1
8092.92;0;2
8093.96;0;1
8097.32;0;1
8098.32;0;1
8099.32;0.01;2
8100.5;0;1
8105.01;0;1
8106.4;0;1
8109.22;0.01;1
8110.6;0;1
8112.72;0;1
8115.93;0.01;1
8116.97;0;1
8118.99;0;1
8121.24;0.01;1
8122.45;0.01;1
8124.01;0.01;1
8125.3;0.01;1
8126.8;0.01;1
8127.8;0.01;3
8128.84;0.01;1
8129.89;0.03;1
8131.85;0.01;1
8133.92;0.01;1
8139.02;0.01;1
8140.04;0.01;1
8141.04;0.01;1
8142.09;0.01;1
8143.13;0.01;2
8144.15;0.01;1
8145.47;0.01;1
8146.48;0.03;2
8149.68;0.01;1
8152.39;0.01;1
8153.47;0.01;2
8156.05;0.01;1
8160.4;0.01;1
8163.61;0;1
8164.72;0.01;2
8165.85;0.01;1
8167.09;0.01;1
8168.16;0.01;1
8170.4;0.01;1
8171.72;0.01;1
8172.76;0.01;1
8173.9;0.02;2
8175.16;0.02;2
8176.27;0.04;4
8177.27;0.04;4
8178.32;0.04;3
8179.36;0.04;2
8180.39;0.04;2
8181.4;0.02;2
8182.44;0.03;3
8183.46;0.03;2
8184.51;0.02;2
8185.55;0.03;2
8186.56;0.02;2
8187.6;0.01;2
8188.65;0.02;4
8189.9;0.02;3
8191.03;0.02;1
8192.07;0.02;2
8193.11;0.01;1
8194.28;0.02;1
8195.4;0.01;1
8202.15;0.01;1
8210.75;0.01;1
8211.78;0.02;1
8212.89;0.01;1
8213.9;0.01;1
8214.92;0.01;2
8215.92;0.01;1
8216.95;0.01;2
8217.98;0.01;1
8219;0;1
8220.01;0.01;1
8221.05;0.01;1
8222.05;0.01;2
8229.4;0;1
8232.36;0;1
8236.68;0;1
8237.88;0;1
8240;0;1
8241.57;0;1
8245.73;0;1
8246.77;0;1
8249.49;0;1
8252.14;0;1
8253.48;0.01;1
8254.5;0.01;1
8256.64;0.01;1
8258.58;0.01;1
8260.41;0;1
8261.91;0.01;1
8262.91;0.01;1
8263.95;0;1
8264.99;0.01;1
8266.13;0.01;2
8268.87;0.01;1
8271.73;0;1
8276.54;0;1
8278.14;0;1
8279.51;0;1
8280.72;0.01;1
8281.81;0.01;1
8286.72;0.01;1
8287.79;0.01;3
8289.1;0.01;1
8290.13;0.01;2
8291.17;0.03;2
8292.48;0.03;2
8293.57;0.03;3
8294.62;0.03;3
8295.84;0.04;3
8296.88;0.04;4
8297.88;0.03;3
8298.91;0.03;4
8299.97;0.03;2
8301.01;0.03;3
8304.64;0.01;1
8305.8;0.01;1
8306.81;0.01;2
8307.89;0.01;1
8308.91;0.01;1
8310.02;0.01;2
8311.09;0.01;2
8313.8;0.01;1
8316.58;0.01;1
8317.58;0.02;1
8326.76;0.01;1
8328.17;0.01;1
8329.31;0.01;1
8332.41;0.01;1
8333.49;0.01;1
8334.67;0.01;1
8335.81;0.01;1
8337.15;0.01;1
8340.91;0;1
8342.14;0.01;4
8347.26;0.01;1
8349.1;0.01;1
8350.22;0.02;1
8351.44;0.02;1
8352.48;0.02;1
8353.83;0.02;2
8354.85;0.01;2
8356.06;0.01;3
8357.17;0.01;2
8358.53;0.01;3
8359.54;0.01;3
8360.54;0.01;3
8361.59;0.01;4
8362.63;0.02;3
8363.67;0.02;3
8364.71;0.01;1
8365.75;0.01;1
8366.83;0.02;3
8369.51;0.01;1
8377.27;0.01;1
8385.33;0.01;1
8386.34;0.01;1
8387.36;0.01;2
8388.38;0.01;1
8391.16;0.01;1
8392.54;0.01;1
8395.44;0.01;1
8396.46;0.01;1
8397.53;0.01;1
8398.93;0.01;2
8400;0.01;2
8401;0.01;3
8402.03;0.01;3
8403.08;0.01;2
8404.12;0.01;2
8405.38;0.01;1
8406.38;0.01;1
8407.38;0.01;1
8408.42;0.01;1
8409.63;0;1
8416.67;0;1
8417.72;0;1
8418.86;0.01;1
8425.03;0.01;1
8426.05;0.01;2
8427.81;0;1
8429.99;0;1
8436.14;0;1
8437.45;0.01;2
8440.86;0.01;1
8446.46;0.01;1
8451.61;0.01;1
8454.06;0.01;1
8455.93;0.01;1
8457.02;0.01;1
8458.04;0.01;1
8459.17;0.01;1
8461.54;0.01;1
8462.61;0.01;1
8463.66;0.01;1
8464.85;0.02;2
8465.85;0.01;2
8466.9;0.01;1
8469.45;0.01;1
8472.23;0.01;1
8474.23;0.01;1
8475.35;0.01;1
8476.39;0.01;1
8477.43;0.01;1
8478.45;0;2
8479.66;0;2
8480.8;0;1
8481.84;0;1
8483.45;0.01;1
8484.45;0.01;1
8485.49;0.01;1
8486.52;0;1
8487.56;0.01;1
8488.61;0.02;2
8489.97;0.01;2
8491.16;0.01;1
8492.19;0.01;1
8495.21;0.01;1
8498.48;0.01;1
8505.35;0.01;1
8506.62;0.01;1
8508.76;0.01;1
8510.08;0.01;1
8511.09;0.01;3
8512.12;0.02;1
8513.12;0.02;1
8519.71;0.01;1
8522.47;0.01;1
8528.76;0.01;1
8530.73;0.01;1
8533.83;0.01;1
8534.99;0;1
8540.37;0;1
8542.76;0;1
8548.71;0;2
8549.73;0;1
8553.71;0;1
8555.83;0.01;1
8559.96;0;1
8560.98;0;1
8561.98;0.01;1
8563.02;0;1
8564.07;0;2
8565.11;0.01;3
8566.16;0.01;2
8567.2;0.01;3
8568.31;0.02;3
8569.53;0.04;3
8570.61;0.01;2
8571.63;0.02;2
8572.94;0.01;1
8573.96;0.01;1
8575;0.01;1
8576.04;0.01;2
8577.16;0.01;2
8578.46;0.01;2
8579.5;0.01;2
8580.54;0.01;1
8581.59;0.01;2
8582.61;0.01;1
8583.65;0.01;1
8584.7;0.01;2
8585.74;0.01;1
8586.78;0.01;1
8587.83;0.01;1
8588.86;0.01;2
8589.87;0.01;1
8592.36;0.01;1
8593.49;0.01;1
8595.14;0.01;1
8596.15;0.01;1
8597.4;0.01;1
8600.69;0.01;1
8601.72;0.01;3
8603.31;0.01;1
8607.53;0.01;1
8609.4;0.02;1
8612.77;0.02;1
8613.81;0.02;1
8614.9;0.01;1
8619.18;0.01;1
8620.31;0.01;2
8621.35;0.01;2
8622.37;0.01;1
8623.42;0.02;4
8624.57;0.02;1
8625.89;0.02;1
8626.93;0.02;1
8628.04;0.03;1
8629.07;0.03;1
8634.68;0.07;1
8635.83;0.04;1
8636.85;0.04;1
8637.87;0.01;2
8638.94;0.01;1
8640.04;0.01;1
8642.27;0.01;1
8643.44;0.01;1
8644.8;0.01;1
8646.09;0.01;2
8647.4;0.01;1
8648.43;0.01;1
8649.58;0.02;1
8650.72;0.02;1
8651.75;0.01;1
8657.76;0.02;1
8661.9;0.01;1
8667.53;0.01;1
8671.07;0;1
8672.2;0;2
8674.97;0;1
8682.4;0;1
8683.62;0;1
8684.64;0;1
8691.36;0;1
8692.4;0.01;1
8693.4;0.01;1
8694.4;0.01;1
8695.41;0.02;2
8696.45;0.01;1
8701.83;0.01;1
8703.08;0.01;1
8704.1;0.01;1
8705.14;0.01;3
8706.17;0.01;1
8711.11;0.01;1
8712.13;0.01;2
8719.05;0.01;1
8722.46;0.01;1
8724.3;0.01;1
8725.34;0.01;2
8726.61;0.02;1
8729.37;0.01;1
8730.46;0.01;1
8732.55;0.01;1
8733.55;0.01;1
8734.59;0.01;1
8735.64;0.01;1
8736.68;0.01;2
8737.72;0.01;1
8738.76;0.01;1
8739.8;0.01;1
8740.85;0.01;1
8745.11;0;1
8747.3;0.01;1
8750.78;0;1
8751.78;0;1
8752.78;0;2
8753.81;0;1
8755.29;0;1
8758.69;0.01;1
8759.71;0.01;1
8762.31;0.01;1
8763.35;0.01;1
8764.93;0.01;1
8766.77;0.01;1
8770.22;0.01;1
8773.59;0.01;1
8774.61;0.01;1
8775.62;0.01;1
8776.82;0.01;1
8782.3;0.01;1
8783.64;0.01;1
8784.9;0.01;1
8785.94;0.01;2
8787.03;0.01;2
8788.07;0.01;1
8789.08;0.01;1
8790.12;0.01;1
8791.16;0.01;1
8792.21;0.01;1
8794.98;0.01;1
8795.99;0.01;1
8798.67;0.01;1
8799.71;0.01;1
8802.97;0.01;1
8805.99;0.01;1
8808.39;0.01;1
8809.41;0.01;1
8811.17;0.01;1
8815.86;0.01;1
8816.92;0.01;2
8818.06;0.01;1
8819.43;0.01;1
8820.71;0.01;1
8821.76;0.01;1
8822.8;0.01;1
8823.85;0.02;2
8824.86;0.03;2
8827.98;0.02;1
8829;0.01;2
8830.02;0.01;4
8831.05;0.01;3
8832.39;0.01;1
8833.71;0.01;1
8834.77;0.01;1
8835.93;0.01;1
8836.97;0.01;1
8838.02;0.01;2
8839.06;0.01;1
8840.11;0.01;1
8841.15;0.01;1
8843.48;0.01;1
8844.7;0.01;1
8845.85;0.03;2
8847.09;0.03;1
8848.16;0.02;1
8849.16;0.01;1
8851.72;0.02;1
8852.8;0.01;1
8853.83;0.01;1
8855.25;0.02;1
8857.07;0.02;1
8858.17;0.02;1
8859.38;0.01;2
8860.73;0.01;1
8866.81;0.01;1
8868.49;0.01;1
8869.59;0.01;1
8876.7;0.01;1
8886.29;0.01;1
8888.95;0.01;1
8890.32;0;1
8891.57;0.01;2
8895.3;0.01;1
8897.65;0.02;1
8898.74;0.01;1
8899.79;0.01;1
8901.05;0.01;1
8902.15;0.01;1
8903.19;0.02;1
8906.34;0.02;1
8907.97;0.01;1
8909.17;0.01;1
8910.17;0.01;1
8911.17;0.01;1
8912.85;0.01;1
8914.77;0.01;1
8916.83;0.01;1
8918.06;0.01;1
8924.21;0.01;1
8925.21;0.01;2
8926.5;0.01;1
8928.93;0.01;1
8931.26;0.01;1
8932.38;0.01;1
8935.63;0.02;2
8936.63;0.01;1
8937.63;0.01;2
8938.66;0.01;1
8939.71;0.01;1
8940.75;0.01;2
8941.8;0.01;1
8942.84;0.01;1
8943.89;0.01;2
8944.92;0.01;1
8945.97;0.01;2
8947.38;0.01;1
8948.59;0.01;1
8953.63;0.01;1
8955.13;0.01;1
8956.17;0.01;2
8957.68;0.01;1
8958.76;0.01;1
8962.23;0.01;1
8964.09;0.01;1
8965.12;0.01;1
8966.52;0.01;1
8967.73;0.01;1
8972.64;0.01;1
8973.69;0.01;1
8976.1;0.01;1
8977.11;0.01;1
8978.12;0.01;1
8979.13;0.01;1
8980.26;0.01;1
8981.31;0.01;1
8984.85;0.01;1
8985.85;0.01;1
8986.99;0.01;1
8991.42;0;1
8997.45;0;1
9000.97;0.01;1
9001.97;0;1
9003;0.01;2
9004.04;0.01;1
9005.09;0.01;1
9006.41;0.01;1
9009.87;0.01;1
9015.39;0;1
9016.47;0.01;1
9017.88;0.01;1
9018.88;0.01;1
9019.92;0.01;1
9020.97;0.01;2
9022.01;0.01;2
9023.04;0.01;1
9024.09;0.01;1
9025.13;0.01;1
9026.18;0.01;1
9027.22;0;1
9028.27;0;1
9029.31;0;1
9030.33;0;2
9035.63;0;1
9037.09;0.01;1
9042.25;0.01;1
9044.58;0.01;1
9045.59;0.01;1
9049.64;0.01;1
9050.73;0.01;1
9052.01;0.01;1
9053.91;0.01;1
9056.35;0.01;1
9057.44;0.01;1
9058.57;0.01;1
9059.69;0.01;1
9060.77;0;1
9061.81;0.01;1
9062.85;0.01;1
9063.88;0.01;1
9067.16;0.01;1
9068.16;0.01;1
9069.2;0.01;1
9070.24;0.01;1
9071.28;0.02;3
9072.33;0.02;2
9073.34;0.02;1
9074.38;0.02;1
9075.41;0.02;2
9081.33;0.01;1
9089.27;0.01;1
9095.68;0.01;1
9099.13;0.01;1
9100.15;0.01;2
9102.18;0.01;1
9103.29;0.02;2
9105.68;0.01;1
9107.79;0.01;1
9112.64;0.01;1
9113.64;0.01;1
9114.68;0.01;1
9117.13;0.01;1
9120.22;0.01;1
9121.6;0.01;1
9125.09;0.01;1
9126.46;0.01;2
9127.56;0.01;1
9128.67;0.01;2
9129.95;0.01;1
9131.22;0;1
9132.24;0;1
9133.38;0.01;2
9134.38;0.01;3
9135.42;0.01;2
9136.47;0.01;1
9137.77;0.01;2
9139.81;0.01;2
9140.81;0.01;1
9141.85;0.01;1
9143.7;0.01;1
9144.73;0.01;2
9145.73;0.01;1
9146.73;0.01;2
9148.08;0.01;2
9152.65;0.01;1
9155.3;0.01;1
9156.31;0.01;1
9157.32;0.01;1
9158.4;0.02;1
9159.59;0.03;1
9160.6;0.04;3
9161.96;0.04;1
9163.11;0.05;1
9167.71;0.04;1
9168.73;0.02;2
9169.75;0.02;1
9170.75;0.02;1
9174.14;0.02;1
9175.27;0.02;1
9176.37;0.02;1
9177.45;0.01;1
9180.47;0.01;1
9188.05;0.01;1
9189.08;0.01;2
9190.09;0.01;1
9191.38;0.01;1
9192.53;0.01;1
9193.67;0.01;1
9195.89;0.01;1
9199.98;0.01;1
9200.98;0.01;1
9202.27;0.01;1
9203.27;0.01;1
9204.32;0.01;2
9205.36;0.01;2
9206.37;0.01;3
9207.41;0.01;2
9208.44;0.01;2
9209.46;0.01;3
9210.47;0.01;2
9211.52;0.01;1
9212.56;0.01;2
9213.6;0.02;2
9214.65;0.01;2
9215.69;0.03;3
9216.74;0.01;2
9217.78;0.01;2
9218.83;0.02;4
9219.87;0.01;2
9220.92;0.01;2
9221.96;0.01;2
9222.98;0.01;2
9224.03;0.01;2
9225.07;0.01;2
9226.11;0.01;2
9227.44;0.01;1
9228.61;0.01;1
9229.74;0.01;1
9230.78;0.01;2
9232.07;0.01;1
9233.11;0.01;1
9234.16;0.01;1
9235.17;0.01;1
9236.21;0.01;1
9237.21;0.01;3
9238.25;0.01;1
9239.3;0.01;2
9240.33;0.03;3
9241.33;0.04;2
9242.33;0.03;2
9243.38;0.03;1
9244.42;0.03;2
9245.47;0.03;1
9246.51;0.02;1
9247.51;0.02;1
9248.61;0.01;1
9251.57;0.01;1
9252.6;0.01;1
9253.63;0.01;2
9254.87;0.01;1
9256.01;0.01;3
9257.03;0.01;2
9258.04;0.01;3
9259.04;0.01;2
9260.06;0.01;2
9261.1;0.01;2
9262.15;0.02;2
9263.19;0.02;2
9264.23;0.02;2
9265.28;0.01;1
9266.32;0.01;2
9267.36;0.01;2
9268.41;0.01;1
9269.41;0.01;2
9270.46;0.01;1
9271.5;0.01;2
9272.55;0.01;2
9273.59;0.01;1
9277.87;0.01;1
9278.95;0.01;1
9279.95;0.01;1
9281;0.01;1
9282.04;0.01;2
9283.08;0.01;2
9284.13;0.01;2
9285.17;0.01;2
9286.21;0.01;1
9287.22;0.01;1
9288.26;0.01;2
9289.3;0.01;2
9295.54;0.01;1
9297.69;0.01;1
9300.18;0.01;1
9301.29;0.01;1
9302.6;0.01;1
9303.85;0.01;1
9304.87;0.02;2
9307.08;0.01;1
9308.77;0.01;1
9310.07;0.01;1
9314.8;0.01;1
9315.84;0.02;1
9317.8;0.01;1
9320.11;0.01;1
9321.31;0.01;1
9323.23;0.01;1
9324.29;0.01;1
9325.31;0.01;1
9326.68;0.01;2
9327.85;0.01;2
9328.87;0.01;2
9329.94;0.01;1
9330.97;0.01;2
9334.02;0.01;1
9335.03;0.01;1
9337.27;0.01;1
9339.94;0.01;1
9340.98;0.01;1
9345.07;0.01;1
9346.4;0.01;1
9347.44;0;1
9348.47;0;1
9349.64;0;1
9351.56;0.01;1
9353.52;0.01;1
9356.32;0;1
9357.38;0.01;1
9358.62;0.01;1
9360.25;0.01;1
9361.4;0.01;1
9364.02;0.01;1
9365.4;0.01;1
9368.64;0.01;1
9370.52;0.01;1
9371.86;0.01;1
9373.06;0.02;1
9374.22;0.01;1
9375.31;0.01;1
9376.32;0.01;1
9377.62;0.01;3
9378.66;0.01;1
9379.7;0.01;1
9380.72;0.01;2
9382.28;0.01;1
9383.76;0.01;1
9384.94;0.01;1
9389.47;0.01;1
9392.06;0.01;1
9393.29;0.01;1
9394.57;0.01;1
9395.61;0.01;2
9399.51;0.01;1
9401.36;0.01;1
9408.62;0;1
9413.33;0;1
9414.35;0;1
9415.61;0;1
9416.82;0;1
9418.55;0.01;1
9419.57;0.01;2
9421.93;0.01;1
9423.39;0.01;1
9429.26;0.01;1
9431.36;0.01;1
9433.79;0;1
9434.81;0.01;1
9437.24;0.01;1
9438.28;0.01;1
9439.75;0.01;2
9440.75;0.01;1
9441.75;0.01;1
9442.8;0.01;1
9443.8;0.01;2
9444.8;0.01;4
9446.35;0.01;1
9448.25;0.01;1
9449.27;0.01;1
9450.27;0.01;1
9451.31;0.01;2
9452.32;0.01;1
9453.36;0.01;2
9454.41;0.01;2
9455.41;0.01;3
9456.46;0.01;2
9457.5;0.01;2
9458.55;0.01;2
9459.68;0.01;2
9460.72;0.01;3
9461.72;0.01;2
9462.76;0.01;2
9463.8;0.02;2
9466.99;0.03;1
9468.06;0.04;1
9470.8;0.01;1
9471.8;0.01;2
9472.84;0.01;1
9473.88;0.01;1
9474.93;0.01;1
9475.97;0.01;2
9476.98;0.02;2
9478.03;0.02;1
9479.07;0.02;1
9480.07;0.01;1
9486.57;0.02;1
9488.35;0.01;1
9489.36;0.02;2
9490.39;0.02;3
9494.61;0.01;1
9495.64;0.01;2
9496.88;0.01;1
9498.1;0.01;2
9499.38;0.01;2
9500.4;0.01;2
9502.24;0.01;1
9503.4;0.01;1
9504.61;0.01;2
9505.74;0.01;1
9507.15;0.04;2
9508.49;0.03;1
9509.53;0.03;1
9510.58;0.04;2
9511.6;0.04;1
9512.6;0.04;2
9513.62;0.02;3
9514.66;0.01;1
9515.69;0.01;1
9516.73;0.02;1
9517.75;0.09;1
9518.79;0.03;1
9519.9;0.02;1
9521.65;0.02;1
9525.11;0.01;1
9526.15;0.01;1
9527.2;0.01;1
9528.2;0.01;2
9529.2;0.03;3
9530.2;0.01;1
9531.25;0.01;2
9532.29;0.02;2
9533.33;0.04;2
9534.38;0.01;1
9535.42;0.01;1
9536.47;0.01;2
9537.51;0.01;2
9538.53;0.01;2
9539.57;0.02;3
9540.84;0.02;1
9541.84;0.02;1
9542.88;0.01;1
9543.95;0.01;1
9545.19;0.01;1
9546.24;0.02;1
9551.23;0.01;1
9555.99;0.01;1
9562;0.01;1
9563.29;0.01;1
9564.83;0.01;1
9567.08;0;1
9569.28;0;1
9571.54;0;1
9581.26;0;1
9582.51;0;1
9589.37;0;1
9590.4;0;1
9591.4;0.01;1
9592.45;0.01;1
9593.49;0.01;2
9594.54;0;2
9595.58;0;1
9596.63;0;1
9597.67;0;2
9598.72;0;2
9599.74;0;1
9600.78;0.01;2
9601.81;0.01;1
9602.86;0;1
9607.25;0;1
9612.28;0;1
9619.68;0;1
9626.37;0;1
9627.52;0.01;1
9628.93;0.01;2
9630.01;0;1
9631.28;0;1
9632.75;0;1
9633.82;0.01;3
9635.9;0.01;1
9637.28;0.01;1
9639.98;0.01;1
9640.99;0.01;1
9645.89;0.01;1
9648.99;0.01;1
9650.17;0.02;1
9651.47;0.02;1
9652.86;0.02;1
9653.91;0.02;2
9655.04;0.01;1
9656.26;0.01;1
9657.34;0.01;1
9659.14;0.01;1
9660.18;0.01;1
9661.26;0.01;1
9663.01;0.01;1
9664.05;0.01;1
9665.2;0.01;1
9666.4;0.02;1
9667.43;0.01;1
9668.47;0.01;2
9669.52;0.01;1
9670.56;0.02;3
9671.61;0.01;2
9672.65;0.01;2
9673.69;0.01;1
9674.74;0.01;1
9675.76;0.01;1
9676.87;0.01;1
9678.1;0.01;2
9679.29;0.02;3
9680.32;0.01;3
9681.36;0.01;3
9682.41;0.01;3
9683.47;0.01;3
9684.47;0.01;3
9685.77;0.01;1
9686.97;0.02;1
9688.01;0.01;2
9689.06;0.01;1
9690.1;0.01;1
9691.12;0.01;1
9692.14;0.01;2
9698.75;0.01;1
9702.39;0.01;1
9719.15;0;1
9720.93;0.01;1
9723.51;0;1
9724.86;0;2
9725.93;0;2
9727.06;0;1
9728.93;0;1
9730.13;0.01;1
9733.17;0;1
9739.02;0.01;1
9740.47;0.01;1
9741.76;0;1
9742.76;0;1
9743.78;0.01;1
9744.82;0.01;1
9746.78;0;1
9748.51;0;1
9750.6;0;1
9751.6;0;1
9752.64;0;2
9754.79;0;1
9755.82;0;1
9756.88;0;2
9757.92;0.01;3
9758.92;0;2
9759.96;0.01;2
9761.01;0;2
9762.03;0;2
9763.07;0.01;4
9764.12;0.01;2
9765.16;0.01;2
9766.19;0.01;1
9767.24;0.01;1
9768.28;0.01;1
9769.28;0.01;1
9770.49;0.01;1
9771.84;0.01;1
9772.91;0.01;2
9774.01;0.01;1
9775.12;0.02;1
9779.36;0.01;1
9780.99;0.01;1
9782.01;0.01;1
9783.45;0.03;1
9784.48;0.02;1
9786.37;0.02;1
9788.38;0.01;1
9789.51;0.01;2
9791.65;0.01;1
9792.8;0.01;2
9793.89;0.01;2
9794.89;0.02;2
9795.94;0.01;2
9797.09;0.01;2
9798.43;0.01;1
9799.49;0.01;1
9800.56;0.01;1
9801.73;0.01;1
9802.77;0.01;1
9804.78;0.01;1
9806.73;0.01;1
9807.97;0.01;1
9808.98;0.01;1
9810.39;0.01;1
9816.53;0.02;1
9818.89;0.02;1
9819.98;0.01;1
9821.32;0.01;2
9822.39;0.01;2
9823.48;0.01;1
9824.5;0.01;1
9825.52;0.01;1
9826.75;0.01;2
9827.77;0.01;1
9828.82;0.01;1
9829.86;0.01;1
9830.9;0.01;2
9834.87;0.01;1
9835.93;0.01;1
9840.97;0.01;1
9845.44;0.01;1
9850.54;0;2
9851.56;0;1
9854.02;0.01;1
9860.09;0.01;1
9861.13;0;1
9862.13;0;1
9863.18;0.01;2
9864.22;0.01;2
9865.26;0;1
9866.31;0.01;1
9869.07;0.01;1
9870.83;0.01;1
9871.85;0.01;1
9873.15;0.01;1
9875.22;0.01;1
9877.14;0;1
9883.2;0.01;1
9885.97;0.01;1
9886.97;0.01;1
9888;0.01;1
9889.05;0.01;2
9890.09;0.01;2
9891.25;0.02;2
9892.36;0.01;3
9893.43;0.01;1
9894.66;0.01;1
9897.06;0.01;1
9898.65;0.01;1
9902.95;0.01;1
9904.21;0.02;4
9905.58;0.02;1
9911.15;0.01;1
9912.24;0.01;1
9914.02;0.01;1
9918.8;0.01;1
9919.82;0.01;1
9920.84;0.01;1
9925.92;0.01;1
9930.04;0.01;1
9931.1;0.02;3
9932.54;0.01;1
9933.78;0.01;1
9934.8;0.01;1
9936.07;0.02;1
9937.32;0.02;1
9938.81;0.03;1
9940;0.03;1
9943.56;0.01;1
9945.27;0.01;1
9946.27;0.01;1
9947.28;0.01;1
9949.46;0.01;1
9955.26;0.01;1
9960.64;0.01;1
9961.77;0.01;1
9962.79;0.01;1
9963.82;0.01;2
9964.82;0.01;4
9965.86;0.01;3
9966.91;0.01;3
9968.13;0.01;2
9969.33;0.01;3
9976.88;0.01;1
9977.9;0.01;2
9980.38;0.01;1
9985.67;0.01;1
9987.41;0.01;1
9989.01;0.01;1
9990.03;0.01;1
9995.83;0.01;1
9997.12;0.01;2
9998.17;0.02;1
10000.29;0.01;1
10003.36;0.01;1
10004.43;0.01;1
10005.75;0;1
10007;0;1
10008.04;0;1
10012.75;0.01;1
10016.41;0;1
10020.36;0.01;1
10022.74;0.01;1
10024.18;0.01;1
10025.32;0.01;1
10028.49;0.01;1
10034.75;0.01;1
10036.45;0;1
10037.52;0.01;1
10039.79;0;1
10041.03;0;1
10043.28;0.01;1
10046.78;0.01;1
10047.81;0.01;2
10049.03;0.01;1
