#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
819;1;18;0.5806451612903226;1
820;1;13;0.41935483870967744;1
821;1;13;0.41935483870967744;1
822;1;18;0.5806451612903226;1
823;1;21;0.6774193548387096;1
824;1;17;0.5483870967741935;1
825;1;20;0.6451612903225806;1
826;1;20;0.6451612903225806;1
827;1;12;0.3870967741935484;1
828;1;19;0.6129032258064516;1
829;1;22;0.7096774193548387;1
830;1;21;0.6774193548387096;1
831;1;10;0.3225806451612903;1
832;1;13;0.41935483870967744;1
833;1;21;0.6774193548387096;1
834;1;15;0.4838709677419355;1
835;1;15;0.4838709677419355;1
836;1;22;0.7096774193548387;1
837;1;16;0.5161290322580645;1
838;1;15;0.4838709677419355;1
839;1;16;0.5161290322580645;1
840;1;16;0.5161290322580645;1
841;1;18;0.5806451612903226;1
842;1;18;0.5806451612903226;1
843;1;18;0.5806451612903226;1
844;1;18;0.5806451612903226;1
845;1;17;0.5483870967741935;1
846;1;23;0.7419354838709677;1
847;1;17;0.5483870967741935;1
848;1;19;0.6129032258064516;1
849;1;17;0.5483870967741935;1
850;1;17;0.5483870967741935;1
851;1;18;0.5806451612903226;1
852;1;16;0.5161290322580645;1
853;1;18;0.5806451612903226;1
854;1;18;0.5806451612903226;1
855;1;19;0.6129032258064516;1
856;1;16;0.5161290322580645;1
857;1;19;0.6129032258064516;1
858;1;15;0.4838709677419355;1
859;1;15;0.4838709677419355;1
860;1;7;0.22580645161290322;1
861;1;18;0.5806451612903226;1
862;1;23;0.7419354838709677;1
863;1;18;0.5806451612903226;1
864;1;20;0.6451612903225806;1
865;1;17;0.5483870967741935;1
866;1;18;0.5806451612903226;1
867;1;22;0.7096774193548387;1
868;1;14;0.45161290322580644;1
869;1;15;0.4838709677419355;1
870;1;17;0.5483870967741935;1
871;1;10;0.3225806451612903;1
872;1;13;0.41935483870967744;1
873;1;16;0.5161290322580645;1
874;1;14;0.45161290322580644;1
875;1;15;0.4838709677419355;1
876;1;21;0.6774193548387096;1
877;1;14;0.45161290322580644;1
878;1;16;0.5161290322580645;1
879;1;25;0.8064516129032258;1
880;1;18;0.5806451612903226;1
881;1;14;0.45161290322580644;1
882;1;17;0.5483870967741935;1
883;1;17;0.5483870967741935;1
884;1;16;0.5161290322580645;1
885;1;15;0.4838709677419355;1
886;1;9;0.2903225806451613;1
887;1;16;0.5161290322580645;1
888;1;16;0.5161290322580645;1
889;1;17;0.5483870967741935;1
890;1;15;0.4838709677419355;1
891;1;11;0.3548387096774194;1
892;1;16;0.5161290322580645;1
893;1;18;0.5806451612903226;1
894;1;9;0.2903225806451613;1
895;1;18;0.5806451612903226;1
896;1;17;0.5483870967741935;1
897;1;26;0.8387096774193549;1
898;1;22;0.7096774193548387;1
899;1;11;0.3548387096774194;1
900;1;22;0.7096774193548387;1
901;1;14;0.45161290322580644;1
902;1;16;0.5161290322580645;1
903;1;20;0.6451612903225806;1
904;1;9;0.2903225806451613;1
905;1;13;0.41935483870967744;1
906;1;27;0.8709677419354839;1
907;1;17;0.5483870967741935;1
908;1;23;0.7419354838709677;1
909;1;17;0.5483870967741935;1
910;1;10;0.3225806451612903;1
911;1;14;0.45161290322580644;1
912;1;20;0.6451612903225806;1
913;1;19;0.6129032258064516;1
914;1;19;0.6129032258064516;1
915;1;17;0.5483870967741935;1
916;1;14;0.45161290322580644;1
917;1;21;0.6774193548387096;1
918;1;22;0.7096774193548387;1
919;1;17;0.5483870967741935;1
920;1;10;0.3225806451612903;1
921;1;20;0.6451612903225806;1
922;1;13;0.41935483870967744;1
923;1;14;0.45161290322580644;1
924;1;22;0.7096774193548387;1
925;1;21;0.6774193548387096;1
926;1;15;0.4838709677419355;1
927;1;21;0.6774193548387096;1
928;1;10;0.3225806451612903;1
929;1;13;0.41935483870967744;1
930;1;19;0.6129032258064516;1
931;1;10;0.3225806451612903;1
932;1;18;0.5806451612903226;1
933;1;25;0.8064516129032258;1
934;1;16;0.5161290322580645;1
935;1;17;0.5483870967741935;1
936;1;29;0.9354838709677419;1
937;1;26;0.8387096774193549;1
938;1;15;0.4838709677419355;1
939;1;22;0.7096774193548387;1
940;1;10;0.3225806451612903;1
941;1;22;0.7096774193548387;1
942;1;10;0.3225806451612903;1
943;1;14;0.45161290322580644;1
944;1;15;0.4838709677419355;1
945;1;15;0.4838709677419355;1
946;1;9;0.2903225806451613;1
947;1;19;0.6129032258064516;1
948;1;21;0.6774193548387096;1
949;1;14;0.45161290322580644;1
950;1;17;0.5483870967741935;1
951;1;17;0.5483870967741935;1
952;1;10;0.3225806451612903;1
953;1;15;0.4838709677419355;1
954;1;20;0.6451612903225806;1
955;1;13;0.41935483870967744;1
956;1;13;0.41935483870967744;1
957;1;9;0.2903225806451613;1
958;1;14;0.45161290322580644;1
959;1;20;0.6451612903225806;1
960;1;9;0.2903225806451613;1
961;1;19;0.6129032258064516;1
962;1;20;0.6451612903225806;1
963;1;19;0.6129032258064516;1
964;1;10;0.3225806451612903;1
965;1;16;0.5161290322580645;1
966;1;18;0.5806451612903226;1
967;1;12;0.3870967741935484;1
968;1;13;0.41935483870967744;1
969;1;21;0.6774193548387096;1
970;1;14;0.45161290322580644;1
971;1;15;0.4838709677419355;1
972;1;22;0.7096774193548387;1
973;1;18;0.5806451612903226;1
974;1;16;0.5161290322580645;1
975;1;24;0.7741935483870968;1
976;1;16;0.5161290322580645;1
977;1;17;0.5483870967741935;1
978;1;14;0.45161290322580644;1
979;1;15;0.4838709677419355;1
980;1;8;0.25806451612903225;1
981;1;18;0.5806451612903226;1
982;1;17;0.5483870967741935;1
983;1;16;0.5161290322580645;1
984;1;13;0.41935483870967744;1
985;1;18;0.5806451612903226;1
986;1;14;0.45161290322580644;1
987;1;14;0.45161290322580644;1
988;1;24;0.7741935483870968;1
989;1;15;0.4838709677419355;1
990;1;10;0.3225806451612903;1
991;1;19;0.6129032258064516;1
992;1;25;0.8064516129032258;1
993;1;11;0.3548387096774194;1
994;1;22;0.7096774193548387;1
995;1;21;0.6774193548387096;1
996;1;24;0.7741935483870968;1
997;1;19;0.6129032258064516;1
998;1;19;0.6129032258064516;1
999;1;13;0.41935483870967744;1
