#TimeStamp;Bot;Pod;OutputStation
7450.25;30;420;2
7451.13;29;153;3
7455.44;25;188;0
7455.49;2;34;1
7460.39;30;420;2
7461.22;29;153;3
7465.49;25;188;0
7465.53;2;34;1
7470.53;30;420;2
7471.3;9;238;3
7475.53;1;246;0
7475.58;2;34;1
7480.58;21;309;2
7481.36;9;238;3
7485.58;1;246;0
7485.62;2;34;1
7490.64;21;309;2
7491.45;9;238;3
7495.63;1;246;0
7495.67;2;34;1
7500.68;21;309;2
7501.49;9;238;3
7505.68;14;348;0
7506.09;2;34;1
7510.73;21;309;2
7511.85;5;35;3
7515.91;14;348;0
7516.27;24;517;1
7520.77;21;309;2
7522.27;5;35;3
7526.06;14;348;0
7526.6;24;517;1
7530.81;8;475;2
7532.43;5;35;3
7536.1;4;457;0
7537.02;24;517;1
7540.86;8;475;2
7542.82;5;35;3
7546.56;4;457;0
7548.94;26;155;1
7550.9;8;475;2
7552.93;7;374;3
7556.74;19;118;0
7559.3;26;155;1
7560.95;10;179;2
7563.35;7;374;3
7567.04;27;512;0
7569.52;11;141;1
7570.99;10;179;2
7573.55;7;374;3
7577.08;27;512;0
7579.96;11;141;1
7581.04;10;179;2
7583.6;7;374;3
7587.36;27;512;0
7590;11;141;1
7591.08;10;179;2
7593.65;7;374;3
7597.78;25;409;0
7600.09;11;141;1
7601.15;10;179;2
7603.75;7;374;3
7607.97;25;409;0
7610.37;11;141;1
7611.61;10;179;2
7613.8;7;374;3
7618.23;25;409;0
7620.44;11;141;1
7621.91;10;179;2
7623.89;7;374;3
7628.31;25;409;0
7630.78;11;141;1
7631.95;10;179;2
7633.99;16;369;3
7638.35;1;458;0
7641.01;0;152;1
7642.31;10;179;2
7644.03;16;369;3
7648.43;1;458;0
7651.1;0;152;1
7652.48;28;194;2
7654.08;16;369;3
7658.85;1;458;0
7661.31;0;152;1
7662.62;28;194;2
7664.16;9;330;3
7668.89;1;458;0
7671.36;0;152;1
7672.95;28;194;2
7674.24;9;330;3
7679.16;1;458;0
7681.42;2;445;1
7683.19;28;194;2
7684.4;9;330;3
7689.52;1;458;0
7693.23;30;451;2
7694.46;9;330;3
7699.87;1;458;0
7699.91;26;368;1
7703.49;30;451;2
7704.84;29;202;3
7709.91;1;458;0
7710;26;368;1
7713.54;30;451;2
7715.17;29;202;3
7720.01;1;458;0
7720.14;26;368;1
7723.98;21;143;2
7725.22;5;65;3
7730.08;1;458;0
7730.22;26;368;1
7734.33;21;143;2
7735.49;5;65;3
7740.17;1;458;0
7740.64;26;368;1
7744.38;8;354;2
7745.7;5;65;3
7750.27;1;458;0
7751.06;26;368;1
7754.8;8;354;2
7756.1;7;275;3
7760.32;1;458;0
7761.24;26;368;1
7765.22;8;354;2
7766.15;7;275;3
7770.37;1;458;0
7771.4;24;421;1
7775.28;8;354;2
7776.2;7;275;3
7780.41;1;458;0
7781.49;24;421;1
7785.65;28;305;2
7786.27;7;275;3
7790.5;14;216;0
7791.59;24;421;1
7796.1;28;305;2
7796.72;16;481;3
7800.95;14;216;0
7801.84;24;421;1
7806.23;28;305;2
7806.77;16;481;3
7811.17;14;216;0
7811.92;24;421;1
7816.57;28;305;2
7816.99;16;481;3
7821.54;4;102;0
7822.04;11;160;1
7826.82;28;305;2
7827.22;29;174;3
7831.97;27;43;0
7832.29;11;160;1
7837;28;305;2
7837.37;29;174;3
7842.41;11;160;1
7847.05;28;305;2
7847.36;25;157;0
7847.67;29;174;3
7852.48;11;160;1
7857.36;10;133;2
7857.41;25;157;0
7858.09;5;336;3
7862.52;2;273;1
7867.41;10;133;2
7867.66;25;157;0
7868.18;9;488;3
7872.62;2;273;1
7877.49;10;133;2
7878.04;19;208;0
7878.22;9;488;3
7882.9;2;273;1
7887.57;30;76;2
7888.27;9;488;3
7891.57;1;526;0
7893.18;0;219;1
7897.67;30;76;2
7898.32;9;488;3
7901.87;1;526;0
7903.36;0;219;1
7907.75;21;457;2
7908.61;9;488;3
7912.31;1;526;0
7913.41;26;186;1
7918.91;9;488;3
7922.48;1;526;0
7923.47;26;186;1
7926.21;8;337;2
7928.95;9;488;3
7932.82;14;498;0
7933.51;24;110;1
7936.29;8;337;2
7939.04;7;244;3
7943.13;14;498;0
7943.56;24;110;1
7949.08;7;244;3
7953.47;14;498;0
7959.16;7;244;3
7962.02;28;139;2
7963.53;14;498;0
7969.28;7;244;3
7972.18;28;139;2
7972.55;2;265;1
7973.61;14;498;0
7979.37;16;89;3
7982.37;28;139;2
7982.59;2;265;1
7983.65;14;498;0
7989.48;16;89;3
7992.83;2;265;1
7993.7;14;498;0
7996.1;30;258;2
7999.53;29;543;3
8003.06;0;172;1
8003.74;4;284;0
8006.17;30;258;2
8009.66;29;543;3
8013.11;0;172;1
8013.79;4;284;0
8016.44;30;258;2
8019.81;29;543;3
8023.2;11;490;1
8023.83;4;284;0
8026.51;30;258;2
8029.98;5;126;3
8033.24;11;490;1
8033.88;4;284;0
8036.56;21;266;2
8040.03;5;126;3
8043.56;11;490;1
8044.14;4;284;0
8046.6;21;266;2
8050.09;5;126;3
8053.84;11;490;1
8054.4;4;284;0
8056.84;21;266;2
8060.15;5;126;3
8064.26;11;490;1
8064.45;4;284;0
8067.27;10;376;2
8070.25;5;126;3
8074.34;11;490;1
8074.67;4;284;0
8077.33;10;376;2
8080.29;5;126;3
8084.55;26;51;1
8085.09;25;372;0
8087.59;10;376;2
8090.34;7;206;3
8094.89;26;51;1
8095.36;25;372;0
8097.71;10;376;2
8100.54;7;206;3
8105.34;26;51;1
8105.78;25;372;0
8107.76;10;376;2
8110.64;7;206;3
8115.54;26;51;1
8115.94;25;372;0
8117.8;10;376;2
8120.69;7;206;3
8125.64;24;299;1
8125.98;25;372;0
8127.84;8;211;2
8130.73;9;485;3
8135.69;24;299;1
8136.03;27;163;0
8137.89;8;211;2
8140.78;9;485;3
8145.76;24;299;1
8146.07;27;163;0
8147.93;8;211;2
8150.85;9;485;3
8155.81;24;299;1
8156.11;27;163;0
8158;30;442;2
8160.94;9;485;3
8165.86;2;129;1
8166.18;27;163;0
8168.07;28;523;2
8170.99;9;485;3
8176.06;2;129;1
8176.23;27;163;0
8178.49;28;523;2
8181.14;9;485;3
8186.24;2;129;1
8186.28;27;163;0
8188.71;28;523;2
8191.18;16;501;3
8196.28;2;129;1
8196.37;27;163;0
8198.76;28;523;2
8201.41;16;501;3
8206.33;2;129;1
8206.72;19;349;0
8208.85;28;523;2
8211.71;16;501;3
8216.37;2;129;1
8216.86;19;349;0
8218.99;28;523;2
8221.99;29;251;3
8226.42;0;284;1
8227;19;349;0
8229.12;28;523;2
8232.07;29;251;3
8237.09;1;179;0
8238.49;26;219;1
8242.16;29;251;3
8247.13;1;179;0
8247.64;21;65;2
8248.66;26;219;1
8252.3;5;472;3
8257.55;1;179;0
8257.87;21;65;2
8258.71;11;1;1
8262.55;5;472;3
8267.6;1;179;0
8268.03;21;65;2
8268.75;11;1;1
8272.61;5;472;3
8277.76;1;179;0
8278.18;30;477;2
8278.8;11;1;1
8283.03;5;472;3
8287.92;1;179;0
8288.22;30;477;2
8288.85;24;420;1
8293.07;5;472;3
8297.97;1;179;0
8298.27;30;477;2
8298.89;24;420;1
8303.49;5;472;3
8308.01;14;460;0
8309.01;24;420;1
8311.9;10;542;2
8313.81;5;472;3
8318.44;14;460;0
8319.21;0;19;1
8322.08;10;542;2
8323.86;7;35;3
8328.53;14;460;0
8329.28;0;19;1
8332.26;10;542;2
8334.03;7;35;3
8338.69;14;460;0
8339.33;0;19;1
8342.33;10;542;2
8344.18;16;241;3
8348.95;4;258;0
8349.37;2;81;1
8352.37;10;542;2
8354.25;16;241;3
8358.99;4;258;0
8359.44;2;81;1
8362.43;8;414;2
8364.3;16;241;3
8369.48;2;81;1
8371.48;25;355;0
8372.52;8;414;2
8374.38;9;93;3
8379.9;26;268;1
8381.84;25;355;0
8382.69;8;414;2
8384.54;29;488;3
8390;26;268;1
8392.02;25;355;0
8392.86;8;414;2
8394.73;29;488;3
8400.1;26;268;1
8402.22;25;355;0
8402.93;8;414;2
8404.8;5;209;3
8410.45;26;268;1
8412.39;25;355;0
8413.16;8;414;2
8415.22;5;209;3
8420.89;11;541;1
8422.6;25;355;0
8423.38;8;414;2
8431.03;11;541;1
8432.75;25;355;0
8433.46;8;414;2
8437.51;7;352;3
8441.13;11;541;1
8443.1;27;443;0
8443.91;28;144;2
8447.55;7;352;3
8451.18;11;541;1
8453.18;27;443;0
8453.96;28;144;2
8457.59;7;352;3
8461.22;11;541;1
8463.48;27;443;0
8464;28;144;2
8467.76;7;352;3
8471.39;11;541;1
8473.52;27;443;0
8474.22;30;333;2
8477.81;7;352;3
8481.43;24;194;1
8483.57;27;443;0
8484.26;30;333;2
8487.85;7;352;3
8491.5;24;194;1
8493.63;27;443;0
8494.3;30;333;2
8497.93;7;352;3
8501.56;24;194;1
8503.71;19;9;0
8504.38;30;333;2
8507.98;7;352;3
8511.6;2;35;1
8514.13;19;9;0
8514.43;30;333;2
8518.06;16;190;3
8524.3;19;9;0
8524.73;30;333;2
8534.51;19;9;0
8534.84;21;70;2
8535.31;9;20;3
8537.34;0;445;1
8544.55;19;9;0
8545.26;21;70;2
8545.35;9;20;3
8547.38;0;445;1
8554.9;19;9;0
8555.36;21;70;2
8555.69;9;20;3
8557.8;0;445;1
8565.36;4;28;0
8565.54;21;70;2
8565.74;9;20;3
8568.12;0;445;1
8575.54;4;28;0
8575.77;10;34;2
8575.82;9;20;3
8578.32;26;381;1
8585.73;4;28;0
8585.84;10;34;2
8586.24;29;466;3
8588.44;26;381;1
8595.79;4;28;0
8595.89;10;34;2
8598.57;26;381;1
8599.68;5;236;3
8605.89;4;28;0
8605.94;10;34;2
8608.77;26;381;1
8609.73;5;236;3
8615.94;4;28;0
8616.05;10;34;2
8618.94;11;332;1
8619.81;5;236;3
8625.99;4;28;0
8626.27;8;281;2
8628.99;11;332;1
8630;5;236;3
8636.09;4;28;0
8636.69;8;281;2
8639.09;11;332;1
8640.09;5;236;3
8646.31;14;277;0
8646.91;8;281;2
8649.14;11;332;1
8650.14;5;236;3
8656.36;14;277;0
8656.96;8;281;2
8659.36;2;117;1
8660.2;5;236;3
8666.4;14;277;0
8667;28;453;2
8669.41;2;117;1
8670.29;5;236;3
8676.46;14;277;0
8677.05;28;453;2
8679.45;2;117;1
8680.5;5;236;3
8686.63;14;277;0
8687.11;28;453;2
8689.63;2;117;1
8690.63;5;236;3
8696.72;14;277;0
8697.15;28;453;2
8699.7;24;82;1
8701.71;7;457;3
8706.76;14;277;0
8707.2;28;453;2
8709.8;24;82;1
8711.9;7;457;3
8716.81;14;277;0
8717.24;28;453;2
8719.87;26;505;1
8722.19;7;457;3
8726.85;14;277;0
8727.29;28;453;2
8730;26;505;1
8732.61;16;478;3
8736.92;1;398;0
8737.33;28;453;2
8740.33;26;505;1
8742.67;16;478;3
8747.2;1;398;0
8747.37;28;453;2
8750.37;26;505;1
8752.71;16;478;3
8757.37;1;398;0
8757.42;30;89;2
8760.42;0;129;1
8762.76;16;478;3
8767.46;1;398;0
8767.5;30;89;2
8770.48;0;129;1
8772.8;9;382;3
8777.5;1;398;0
8777.65;30;89;2
8780.52;0;129;1
8782.84;9;382;3
8787.55;19;482;0
8787.7;30;89;2
8790.56;0;129;1
8792.89;9;382;3
8797.73;19;482;0
8797.96;21;23;2
8800.65;0;129;1
8802.93;9;382;3
8807.77;25;489;0
8808.42;21;23;2
8810.7;11;266;1
8812.98;9;382;3
8818.19;25;489;0
8818.81;21;23;2
8820.74;11;266;1
8823.02;9;382;3
8828.85;8;345;2
8829.45;4;183;0
8830.79;11;266;1
8833.07;5;101;3
8839.06;8;345;2
8839.5;4;183;0
8840.85;11;266;1
8843.11;5;101;3
8849.18;8;345;2
8849.61;4;183;0
8850.89;24;70;1
8853.16;7;168;3
8859.36;8;345;2
8859.81;27;221;0
8860.95;24;70;1
8863.2;7;168;3
8869.44;8;345;2
8869.92;27;221;0
8871.28;2;81;1
8873.24;7;168;3
8879.83;10;118;2
8879.96;27;221;0
8881.35;2;81;1
8883.35;29;73;3
8889.98;10;118;2
8890.02;27;221;0
8891.48;2;81;1
8893.54;29;73;3
8900.04;28;485;2
8900.18;27;221;0
8901.71;2;81;1
8910.09;28;485;2
8910.24;27;221;0
8911.76;26;133;1
8913.32;9;342;3
8920.15;30;523;2
8920.54;27;221;0
8921.84;26;133;1
8923.4;9;342;3
8930.22;30;523;2
8930.98;14;219;0
8932.1;26;133;1
8933.82;9;342;3
8940.3;30;523;2
8941.12;14;219;0
8942.42;0;137;1
8943.87;9;342;3
8950.38;21;538;2
8951.21;14;219;0
8952.83;0;137;1
8953.91;9;342;3
8960.8;21;538;2
8961.27;14;219;0
8963.25;0;137;1
8963.96;9;342;3
8971.22;21;538;2
8971.31;14;219;0
8973.67;0;137;1
8974;9;342;3
8981.27;21;538;2
8981.76;25;491;0
8983.75;11;330;1
8984.04;9;342;3
8991.51;21;538;2
8992.05;25;491;0
8993.88;11;330;1
8994.09;9;342;3
9001.78;21;538;2
9002.1;1;388;0
9003.93;11;330;1
9004.13;16;350;3
9011.83;10;128;2
9012.16;1;388;0
9013.98;11;330;1
9014.2;16;350;3
9022.01;28;238;2
9022.43;19;415;0
9024.03;11;330;1
9024.25;16;350;3
9032.21;28;238;2
9032.85;19;415;0
9034.09;24;46;1
9034.29;16;350;3
9042.29;28;238;2
9042.95;19;415;0
9044.13;24;46;1
9044.38;16;350;3
9052.48;28;238;2
9053.11;19;415;0
9054.17;24;46;1
9054.47;16;350;3
9062.82;28;238;2
9063.53;19;415;0
9064.38;24;46;1
9064.83;16;350;3
9073.18;8;303;2
9073.85;4;453;0
9074.42;24;46;1
9075;16;350;3
9083.38;8;303;2
9083.94;4;453;0
9084.47;2;539;1
9085.42;16;350;3
9093.5;8;303;2
9094.18;27;376;0
9094.51;2;539;1
9095.46;16;350;3
9103.61;8;303;2
9104.22;27;376;0
9104.76;2;539;1
9105.61;7;478;3
9113.81;8;303;2
9114.27;27;376;0
9115.18;2;539;1
9116.03;7;478;3
9124.23;8;303;2
9124.32;27;376;0
9125.27;2;539;1
9126.47;5;235;3
9134.32;8;303;2
9134.36;27;376;0
9135.38;2;539;1
9136.58;5;235;3
9144.36;8;303;2
9144.4;27;376;0
9145.44;2;539;1
9146.66;5;235;3
9154.4;8;303;2
9154.45;14;277;0
9155.86;2;539;1
9157.08;5;235;3
9164.45;30;203;2
9164.49;14;277;0
9166.24;26;29;1
9169.02;29;289;3
9174.51;30;203;2
9174.56;14;277;0
9176.56;26;29;1
9179.47;29;289;3
9184.56;30;203;2
9184.65;14;277;0
9186.63;26;29;1
9189.65;29;289;3
9194.6;30;203;2
9194.78;14;277;0
9196.68;26;29;1
9199.69;9;284;3
9204.65;21;163;2
9204.9;14;277;0
9206.95;26;29;1
9209.74;9;284;3
9214.69;21;163;2
9215.32;14;277;0
9217.29;26;29;1
9219.78;9;284;3
9224.74;10;469;2
9225.61;25;234;0
9227.33;26;29;1
9229.82;9;284;3
9234.78;10;469;2
9235.66;1;415;0
9237.42;26;29;1
9239.87;9;284;3
9244.82;10;469;2
9245.71;19;297;0
9247.46;26;29;1
9250;9;284;3
9254.87;10;469;2
9255.83;19;297;0
9257.51;0;9;1
9260.34;9;284;3
9265.04;28;325;2
9266.07;19;297;0
9267.93;11;281;1
9270.42;9;284;3
9275.23;28;325;2
9276.11;19;297;0
9278.23;24;291;1
9280.5;16;542;3
9285.66;28;325;2
9286.55;4;211;0
9288.49;24;291;1
9290.72;16;542;3
9295.7;28;325;2
9298.7;27;213;0
9299.64;2;412;1
9300.77;7;540;3
9305.95;28;325;2
9308.83;27;213;0
9309.69;2;412;1
9310.81;7;540;3
9316;30;43;2
9318.91;27;213;0
9320.86;7;540;3
9329.06;27;213;0
9330.92;7;540;3
9332.02;21;127;2
9338.9;0;167;1
9339.2;14;399;0
9340.96;7;540;3
9342.08;21;127;2
9348.98;0;167;1
9349.41;14;399;0
9351.2;5;313;3
9352.28;8;54;2
9359.07;0;167;1
9359.54;14;399;0
9361.48;5;313;3
9362.33;8;54;2
9369.11;0;167;1
9369.62;14;399;0
9371.72;5;313;3
9372.37;8;54;2
9379.17;0;167;1
9379.9;14;399;0
9381.76;5;313;3
9382.57;8;54;2
9389.25;0;167;1
9389.96;25;66;0
9391.81;5;313;3
9392.84;8;54;2
9399.3;0;167;1
9400.38;25;66;0
9401.87;5;313;3
9402.91;8;54;2
9409.75;26;185;1
9410.79;25;66;0
9412.29;29;391;3
9413.18;10;420;2
9419.8;26;185;1
9420.83;25;66;0
9422.61;29;391;3
9423.24;10;420;2
9429.84;26;185;1
9431;25;66;0
9432.84;29;391;3
9433.38;10;420;2
9440.25;26;185;1
9441.11;25;66;0
9443.04;29;391;3
9443.74;28;439;2
9450.5;26;185;1
9451.28;25;66;0
9453.37;29;391;3
9454.08;28;439;2
9460.6;11;49;1
9461.32;1;37;0
9463.57;29;391;3
9464.32;28;439;2
9470.66;11;49;1
9471.37;1;37;0
9473.65;16;283;3
9474.37;28;439;2
9481.08;11;49;1
9481.79;1;37;0
9484.07;16;283;3
9484.69;28;439;2
9491.37;11;49;1
9492.25;1;37;0
9494.38;16;283;3
9495.14;21;70;2
9501.42;24;418;1
9502.67;1;37;0
9504.42;16;283;3
9506.88;30;481;2
9511.47;24;418;1
9512.75;4;354;0
9514.47;16;283;3
9517.27;30;481;2
9521.51;24;418;1
9522.81;4;354;0
9524.51;16;283;3
9527.34;30;481;2
9531.56;24;418;1
9533.17;27;198;0
9534.59;16;283;3
9537.38;30;481;2
9541.61;24;418;1
9543.21;27;198;0
9544.64;9;451;3
9547.47;8;472;2
9552.03;24;418;1
9553.63;27;198;0
9554.68;9;451;3
9557.58;8;472;2
9562.22;24;418;1
9563.68;19;435;0
9564.82;9;451;3
9567.67;8;472;2
9572.64;2;269;1
9573.72;19;435;0
9574.86;9;451;3
9577.71;8;472;2
9582.78;2;269;1
9583.97;19;435;0
9585.01;9;451;3
9587.92;8;472;2
9592.88;2;269;1
9594.01;19;435;0
9595.1;9;451;3
9597.97;8;472;2
9602.94;0;369;1
9604.06;19;435;0
9605.62;7;275;3
9608.15;8;472;2
9614.24;19;435;0
9615.05;26;28;1
9615.74;7;275;3
9618.24;10;350;2
9624.38;1;357;0
9625.88;7;275;3
9627.04;11;43;1
9628.28;10;350;2
9634.57;1;357;0
9636.04;7;275;3
9638.54;28;442;2
9644.74;14;117;0
9646.1;7;275;3
9648.91;28;442;2
9654.8;14;117;0
9656.18;7;275;3
9659.14;30;76;2
9665.22;14;117;0
9666.27;5;325;3
9669.25;30;76;2
9675.3;25;160;0
9676.31;5;325;3
9679.33;30;76;2
9685.6;25;160;0
9686.38;5;325;3
9689.4;30;76;2
9691.43;0;546;1
9695.68;4;110;0
9696.8;29;153;3
9699.46;30;76;2
9701.48;0;546;1
9705.8;4;110;0
9707.22;29;153;3
9709.84;30;76;2
9711.57;0;546;1
9715.92;4;110;0
9717.39;29;153;3
9719.88;30;76;2
9721.75;0;546;1
9726.18;4;110;0
9727.43;16;261;3
9730;21;58;2
9731.82;2;1;1
9736.22;4;110;0
9737.5;16;261;3
9740.21;21;58;2
9741.86;2;1;1
9746.43;4;110;0
9747.58;16;261;3
9750.25;21;58;2
9752.04;2;1;1
9756.51;27;51;0
9757.82;9;162;3
9760.3;21;58;2
9762.15;2;1;1
9767.94;9;162;3
9770.52;21;58;2
9772.5;1;490;0
9772.5;2;1;1
9778.11;9;162;3
9780.56;21;58;2
9782.54;1;490;0
9782.54;26;515;1
9788.34;9;162;3
9790.98;8;518;2
9792.67;1;490;0
9792.67;26;515;1
9798.39;9;162;3
9801.13;8;518;2
9803;1;490;0
9803;24;24;1
9808.43;9;162;3
9811.43;8;518;2
9813.4;14;530;0
9813.4;24;24;1
9818.48;9;162;3
9823.71;24;24;1
9824.99;28;141;2
9828.52;9;162;3
9832.39;19;246;0
9833.9;24;24;1
9835.04;28;141;2
9838.56;9;162;3
9842.5;19;246;0
9844.32;24;24;1
9845.2;28;141;2
9848.63;9;162;3
9852.54;19;246;0
9854.4;24;24;1
9855.54;10;138;2
9859.09;7;25;3
9862.61;25;115;0
9864.5;24;24;1
9865.59;10;138;2
9869.32;7;25;3
9872.71;25;115;0
9874.73;24;24;1
9875.7;10;138;2
9879.5;7;25;3
9882.75;25;115;0
9885.15;24;24;1
9885.75;10;138;2
9889.86;5;337;3
9892.8;25;115;0
9895.21;24;24;1
9895.84;30;472;2
9900.04;5;337;3
9902.84;25;115;0
9905.29;24;24;1
9905.92;30;472;2
9910.12;5;337;3
9912.89;25;115;0
9915.42;11;245;1
9915.99;21;336;2
9920.2;29;241;3
9922.97;25;115;0
9925.57;11;245;1
9926.34;21;336;2
9930.27;29;241;3
9933.07;27;334;0
9935.61;0;475;1
9936.38;21;336;2
9940.34;29;241;3
9943.16;27;334;0
9945.65;0;475;1
9946.82;8;263;2
9950.42;29;241;3
9953.21;27;334;0
9955.7;0;475;1
9956.87;8;263;2
9960.67;16;399;3
9963.29;27;334;0
9965.75;0;475;1
9966.92;8;263;2
9970.8;16;399;3
9973.61;27;334;0
9975.79;0;475;1
9977.05;8;263;2
9980.85;9;83;3
9983.89;27;334;0
9985.88;26;102;1
9987.24;8;263;2
9991.24;9;83;3
9994.12;27;334;0
9995.92;26;102;1
9997.29;28;234;2
10001.4;9;83;3
10004.18;1;221;0
10006.25;26;102;1
10007.46;10;339;2
10011.45;9;83;3
10014.23;4;354;0
10016.3;26;102;1
10017.5;10;339;2
10021.68;9;83;3
10024.3;4;354;0
10026.62;26;102;1
10027.55;10;339;2
10032.02;9;83;3
10034.6;4;354;0
10036.72;2;219;1
10037.6;10;339;2
10042.44;9;83;3
10044.65;4;354;0
10046.9;2;219;1
10047.64;10;339;2
10052.53;5;438;3
10054.7;4;354;0
10056.97;2;219;1
10057.7;10;339;2
10062.57;5;438;3
10064.74;4;354;0
10067.02;11;82;1
10067.74;10;339;2
10072.72;5;438;3
10074.78;4;354;0
10077.44;11;82;1
10077.78;10;339;2
10082.85;5;438;3
10084.83;14;208;0
10087.78;11;82;1
10087.83;10;339;2
10093.21;5;438;3
10094.87;14;208;0
10097.84;11;82;1
10097.88;10;339;2
10103.54;7;308;3
10104.92;14;208;0
10107.88;24;443;1
10107.92;30;440;2
10113.61;7;308;3
10114.96;14;208;0
10117.97;24;443;1
10118.01;30;440;2
10123.66;7;308;3
10125.01;14;208;0
10128.02;24;443;1
10128.12;30;440;2
10133.74;7;308;3
10135.07;14;208;0
10138.06;24;443;1
10139.68;21;299;2
10143.83;7;308;3
10145.37;14;208;0
10148.16;24;443;1
10149.73;21;299;2
10153.88;29;381;3
10155.54;19;491;0
10158.5;24;443;1
10159.95;21;299;2
10163.92;29;381;3
10168.54;0;130;1
10170.14;28;251;2
10171.05;25;29;0
10174.01;29;381;3
10178.83;0;130;1
10180.25;28;251;2
10181.27;25;29;0
10184.05;16;255;3
10188.87;0;130;1
10190.29;8;472;2
10191.71;25;29;0
10194.1;16;255;3
10199.06;26;265;1
10201.87;25;29;0
10204.18;16;255;3
10209.34;26;265;1
10210.01;10;179;2
10211.99;27;477;0
10214.22;16;255;3
10219.51;26;265;1
10220.05;10;179;2
10222.27;27;477;0
10224.31;16;255;3
10229.84;26;265;1
10230.12;10;179;2
10232.45;27;477;0
10234.73;16;255;3
10240.12;2;269;1
10240.46;10;179;2
10242.79;4;445;0
10244.83;16;255;3
10250.17;2;269;1
10250.5;10;179;2
10252.87;4;445;0
10254.89;16;255;3
10260.26;2;269;1
10260.54;10;179;2
10263.13;4;445;0
10264.94;16;255;3
10270.37;2;269;1
10270.59;10;179;2
10273.17;1;539;0
10275.14;16;255;3
10280.41;11;523;1
10280.63;10;179;2
10283.21;1;539;0
10285.44;9;127;3
10290.46;11;523;1
10290.68;10;179;2
10293.31;1;539;0
10295.49;9;127;3
10300.5;11;523;1
10300.72;10;179;2
10303.4;14;181;0
10305.55;9;127;3
10310.54;11;523;1
10312.02;30;394;2
10315.59;5;241;3
10320.59;11;523;1
10322.07;30;394;2
10324.46;25;291;0
10325.78;5;241;3
10330.68;24;246;1
10332.12;30;394;2
10334.5;25;291;0
10336.23;5;241;3
10340.72;24;246;1
10342.27;30;394;2
10344.81;25;291;0
10346.55;7;500;3
10350.77;24;246;1
10352.51;21;330;2
10355.02;25;291;0
10356.59;7;500;3
10360.81;24;246;1
10362.65;21;330;2
10365.44;25;291;0
10366.64;7;500;3
10370.89;24;246;1
10372.69;21;330;2
10375.66;19;61;0
10376.68;7;500;3
10380.99;26;357;1
10383.04;21;330;2
10385.84;19;61;0
10386.73;29;473;3
10391.04;26;357;1
10393.38;21;330;2
10395.91;19;61;0
10396.88;29;473;3
10401.12;26;357;1
10403.43;28;162;2
10405.95;19;61;0
10406.92;29;473;3
10411.16;26;357;1
10413.51;28;162;2
10416.18;19;61;0
10416.97;29;473;3
10421.22;26;357;1
10423.55;28;162;2
10426.56;19;61;0
10427.01;16;163;3
10431.45;0;471;1
10433.6;28;162;2
10436.61;19;61;0
10437.1;16;163;3
10441.57;0;471;1
10443.64;28;162;2
10446.65;19;61;0
10447.31;16;163;3
10451.86;2;541;1
10453.69;8;374;2
10456.7;19;61;0
10457.5;9;339;3
10461.95;2;541;1
10463.73;8;374;2
10466.74;14;160;0
10467.78;9;339;3
10472;2;541;1
10473.79;8;374;2
10476.78;14;160;0
10477.82;9;339;3
10482.2;2;541;1
10484.13;8;374;2
10486.96;1;363;0
10488.01;5;299;3
10492.26;2;541;1
10494.19;8;374;2
10497.22;1;363;0
10498.09;5;299;3
10502.58;2;541;1
10504.23;8;374;2
10507.28;1;363;0
10508.22;7;263;3
10512.62;11;332;1
10514.28;8;374;2
10517.37;4;373;0
10518.35;7;263;3
10522.67;11;332;1
10524.36;10;538;2
10527.41;4;373;0
10528.49;7;263;3
10532.72;11;332;1
10537.49;4;373;0
10538.57;7;263;3
10542.12;30;342;2
10542.76;11;332;1
10547.77;4;373;0
10548.65;7;263;3
10552.28;30;342;2
10552.99;11;332;1
10557.81;27;453;0
10558.82;29;382;3
10562.66;30;342;2
10563.25;11;332;1
10567.86;27;453;0
10568.93;29;382;3
10572.72;30;342;2
10573.32;11;332;1
10578.28;27;453;0
10579.12;29;382;3
10582.77;28;183;2
10583.78;11;332;1
10588.36;27;453;0
10589.54;29;382;3
10592.84;28;183;2
10594.14;11;332;1
10598.62;19;510;0
10599.9;9;458;3
10602.88;28;183;2
10604.53;11;332;1
10608.7;19;510;0
10609.98;9;458;3
10612.95;28;183;2
10614.67;11;332;1
10618.74;19;510;0
10620.33;9;458;3
10623.33;21;457;2
10624.94;11;332;1
10628.89;19;510;0
10630.37;9;458;3
10633.37;21;457;2
10635.13;26;398;1
10639.04;25;523;0
10640.42;9;458;3
10643.44;21;457;2
10645.17;26;398;1
10649.22;25;523;0
10650.47;16;535;3
10653.49;8;127;2
10655.21;0;485;1
10659.31;25;523;0
10660.53;16;535;3
10665.11;10;238;2
10665.36;0;485;1
10669.77;25;523;0
10670.67;16;535;3
10675.16;10;238;2
10675.55;24;415;1
10680.04;25;523;0
10680.71;16;535;3
10685.55;10;238;2
10685.79;24;415;1
10690.12;1;172;0
10690.83;5;269;3
10695.88;24;415;1
10698.72;30;519;2
10700.25;1;172;0
10701.08;7;372;3
10705.94;24;415;1
10708.76;30;519;2
10711.38;7;372;3
10711.81;14;54;0
10716.03;2;439;1
10718.81;30;519;2
10721.42;29;186;3
10721.85;14;54;0
10726.09;2;439;1
10728.86;28;272;2
10731.63;29;186;3
10731.9;14;54;0
10736.38;2;439;1
10738.99;28;272;2
10741.73;29;186;3
10741.94;14;54;0
10748.04;11;121;1
10749.07;28;272;2
