#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7384.91;0;609.21;172.75;-6590.79
7388.12;2;7388.12;128.48;188.12
7393.25;3;160.03;31.01;-7039.97
7395.35;1;67.35;33.46;-1732.65
7395.88;0;2267.86;161.69;-4932.14
7398.27;2;1814.71;108.49;-5385.29
7405.33;3;2197.07;164.3;-5002.93
7405.37;1;1665.65;40.61;-5534.35
7412.51;2;1901.74;132.8;-5298.26
7432.54;2;34.23;27.17;-7165.77
7435.37;3;157.71;39.95;-7042.29
7436.5;1;41.08;31.13;-7158.92
7439.98;0;1562.65;111.97;-237.35
7447.7;1;144.75;134.7;-1655.25
7460;0;220.69;27.4;-6979.31
7464.01;3;292.92;262.72;-1507.08
7474.61;2;1637.31;96.57;-5562.69
7474.66;1;1480.23;141.24;-5719.77
7484.12;3;4728.14;122.23;-2471.86
7484.7;0;1854.48;112.22;-5345.52
7494.12;3;4743.46;58.64;-2456.54
7494.79;1;415.46;30.63;-6784.54
7504.75;3;153.05;44.54;-7046.95
7506.46;2;228.8;73.86;-1571.2
7507.67;1;482.94;112.25;-1317.06
7515.1;0;647.61;40.45;-6552.39
7515.83;3;1281.63;205.88;-5918.37
7517.72;1;238.01;81.17;-1561.99
7529.03;2;1811.57;140.79;-5388.43
7537.51;0;454.8;19.39;-1345.2
7539;2;305.78;20.88;-6894.22
7549.38;2;259.61;20.31;-6940.39
7550.86;1;5583.78;102.86;-1616.22
7551.41;0;1163.45;166.46;-6036.55
7559.58;2;41.46;20.46;-7158.54
7562.52;3;1365.55;78.28;-5834.45
7570.69;2;2520.46;172.38;-4679.54
7572.77;0;916.78;176.56;-6283.22
7581;2;339.97;21.23;-6860.03
7582.62;3;1043.08;31.16;-6156.92
7592.83;3;228.07;30.27;-6971.93
7601.49;1;2491.55;106.61;-4708.45
7604.07;0;198.7;143.86;-7001.3
7604.07;3;4785.98;109.7;-2414.02
7614.41;0;888.27;99.26;-6311.73
7621.81;1;259.91;28.93;-1540.09
7624.54;3;246.49;22.78;-6953.51
7624.58;0;661.48;73.12;-1138.52
7632.13;1;39.26;30.38;-1760.74
7633.15;2;343.37;40.27;-6856.63
7634.47;0;30;29.91;-7170
7636.76;3;1981.88;120.71;-5218.12
7642.4;1;536.65;20.45;-6663.35
7644.76;2;2280.65;170.1;-4919.35
7654.88;2;1251.77;20.2;-5948.23
7667.25;0;690.15;94.34;-6509.85
7668.71;2;2234.47;162;-4965.53
7677;3;508.8;44.82;-6691.2
7678.9;2;732.02;107.94;-6467.98
7687.15;3;291.73;50.35;-6908.27
7699.19;2;118;31.89;-7082
7709.04;3;244.87;204.24;-6955.13
7719.24;3;259.03;94.65;-6940.97
7719.83;1;809.93;168.93;-6390.07
7720.77;2;658.98;139.59;-6541.02
7729.8;3;42.6;30.57;-7157.4
7733.81;1;301.21;225.85;-6898.79
7734.8;0;1436.41;130.33;-5763.59
7740.75;2;631.08;21.34;-6568.92
7752.24;2;130.28;97.22;-7069.72
7753.97;1;807.09;235.85;-6392.91
7756.56;0;5957.6;121.88;-1242.4
7761.73;3;199.17;168.86;-1600.83
7771.93;3;2863.08;84.74;1063.08
7776.63;0;57.22;41.67;-7142.78
7782.1;3;1182.5;29.54;-6017.5
7783.55;2;267.51;84.32;-1532.49
7786.72;0;4949.19;34.16;-2250.81
7792.15;3;923.66;30.37;-6276.34
7795.55;2;1578.34;116.57;-5621.66
7795.63;1;718.05;153.18;-6481.95
7807.57;1;300.86;87.7;-1499.14
7812.29;3;1769.01;82.44;-5430.99
7815.88;2;39.16;29.06;-7160.84
7819.52;1;1459.61;85.58;-5740.39
7828.78;0;277.32;204.15;-6922.68
7829.71;1;424.33;75.69;-1375.67
7839.15;0;46.94;31.35;-7153.06
7839.37;2;1048.2;98.39;-6151.8
7842.12;3;520.68;34.32;-6679.32
7850.62;0;366.38;183.32;-1433.62
7852.28;3;479.79;39.95;-6720.21
7859.79;2;1100.16;30.93;-6099.84
7860.03;1;828.66;47.7;-6371.34
7860.94;0;125.98;74.12;-1674.02
7862.28;3;194.98;19.9;-7005.02
7869.87;2;330.74;30.32;-6869.26
7873.6;3;355.48;154.19;-1444.52
7880.71;0;128.15;40.9;-7071.85
7881.92;2;540.26;129.36;-1259.74
7891.28;0;83.48;40.34;-7116.52
7895.25;1;2600.69;99.31;-4599.31
7902.06;3;309.19;119.92;-1490.81
7923.25;0;255.96;146.53;-1544.04
7925.56;2;2085.69;141.96;-5114.31
7934.23;1;1756.42;126.43;-5443.58
7944.54;1;4017.87;114.79;-3182.13
7944.68;3;245.45;152.47;-1554.55
7945.68;2;225.8;22.16;-6974.2
7947.47;0;135.14;108.19;-1664.86
7954.36;1;103.42;94.17;-1696.58
7954.63;3;403.73;92.17;-1396.27
7955.47;2;85.56;29.87;-7114.44
7966.75;2;2159.8;150.79;-5040.2
7976.57;2;2295.06;106.66;-4904.94
7984.84;3;29.08;28.9;-7170.92
7986.12;1;2076.21;90.45;-5123.79
7986.98;2;1372.31;31.21;-5827.69
7987.02;0;158.16;95.7;-7041.84
7996.09;3;200.14;122.34;-1599.86
7997.04;2;687.1;41.28;-6512.9
8010.99;1;1446.02;76.49;-5753.98
8026.17;3;855.09;81.45;-6344.91
8028.3;0;2419.68;147.22;-4780.32
8028.93;2;643.98;52.03;-6556.02
8046.48;3;613.88;61.59;-6586.12
8049.01;2;296.45;37.97;-6903.55
8058.34;3;1270.33;156.13;-5929.67
8060.42;2;2163.16;178.43;-5036.84
8064.14;0;8064.14;116.57;864.14
8070.85;2;555.7;83.83;-6644.3
8074.05;0;129.33;27.42;-7070.67
8076.54;3;2052.69;121.78;-5147.31
8086.44;3;864.24;60.23;-935.76
8088.7;0;1844.76;165.18;-5355.24
8090.92;2;2926.99;32.54;-4273.01
8096.86;3;2634.98;50.23;-4565.02
8105.3;1;2102.52;160.71;-5097.48
8116.92;3;783.45;46.03;-6416.55
8119.26;0;365.25;32.43;-6834.75
8122.37;2;177.78;73.28;-7022.22
8125.01;1;338.19;38.18;-6861.81
8129.26;0;289.45;40.41;-6910.55
8132.55;2;2688.24;61.66;888.24
8137.11;1;1787.25;150.95;-5412.75
8139.37;0;52.54;20.05;-7147.46
8144.59;2;218.99;147.51;-1581.01
8147.58;1;512.89;136.53;-1287.11
8151.06;0;1912.8;164;-5287.2
8158.47;3;880.81;29.08;-6319.19
8160.87;0;536.25;132.42;-6663.75
8164.68;2;412.12;27.51;-6787.88
8170.33;1;2341.55;215.7;-4858.45
8170.33;3;1805.18;111.94;-5394.82
8171.17;0;1581.84;96.83;-5618.16
8180.62;3;91.77;83.72;-1708.23
8190.02;2;2091.93;67.61;291.93
8200.27;2;1261.71;29.89;-5938.29
8200.37;3;213.35;39.22;-6986.65
8209.44;1;1256.34;84.05;-5943.66
8210.49;2;897.48;20.16;-6302.52
8219.74;1;145.4;72.12;-7054.6
8220.63;2;578.18;20.26;-6621.82
8222.11;3;2035.54;135.28;-5164.46
8230.43;2;422.63;19.67;-6777.37
8239.81;1;1440.4;39.44;-5759.6
8242.24;2;1703.51;151.23;-5496.49
8242.56;0;361.48;91.45;-1438.52
8243.31;3;1548.4;126.3;-5651.6
8249.6;1;79.22;39.84;-7120.78
8252.69;0;224.24;30.53;-6975.76
8261.12;1;688.21;123.95;-6511.79
8266.12;0;1342.76;126.61;-5857.24
8280.04;3;1341.49;99.38;-5858.51
8284.2;2;402.21;151.6;-1397.79
8286.28;0;1289.41;25.01;-5910.59
8286.71;1;426.52;116.33;-1373.48
8295.98;2;158.81;131.26;-1641.19
8297.1;1;8297.1;57.24;1097.1
8317.5;1;842.85;56.23;-6357.15
8321.46;0;716.9;160.31;-6483.1
8326.13;3;724.37;39.8;-6475.63
8327.69;1;301.47;47.6;-6898.53
8331.77;0;6749.76;160.49;-450.24
8333.35;2;1617.13;102.51;-5582.87
8337.59;3;1339.83;136.84;-5860.17
8347.64;3;585.86;125.48;-6614.14
8350.94;1;3302.55;100.94;-3897.45
8353.63;2;367.47;27.37;-6832.53
8364;0;408.23;111;-1391.77
8368.6;2;310.21;126.31;-6889.79
8379.16;3;332.52;135.78;-1467.48
8389.3;3;302.47;20.54;-6897.53
8392.07;2;321.17;107.71;-6878.83
8395;0;1710.37;108.67;-5489.63
8399.14;3;248.04;19.91;-6951.96
8409.67;3;30.44;20.33;-1769.56
8411.2;1;201.44;83.47;-1598.56
8414.79;0;575.24;25.44;-6624.76
8420.02;3;249.65;20.62;-6950.35
8421.16;1;178.87;28.88;-7021.13
8432.62;1;2489.93;115.03;-4710.07
8441.67;2;370.77;145.64;-1429.23
8446.44;0;544.23;82.25;-6655.77
8451.25;3;464.19;31.09;-1335.81
8456.55;0;905.09;41.19;-6294.91
8461.77;3;200.5;41.19;-6999.5
8471.77;2;1758.26;51.19;-5441.74
8472.67;3;1766.49;192.58;-5433.51
8474.44;1;740.5;177.27;-6459.5
8481.82;2;1274.66;40.05;-5925.34
8492.44;2;537.81;20.63;-6662.19
8494.75;1;130.56;38.15;-7069.44
8497.79;0;2648.57;176.16;-4551.43
8502.18;2;321.51;20;-6878.49
8506.42;1;935.46;155.34;-6264.54
8513;3;383.61;51.18;-6816.39
8514.18;2;374.67;160.5;-1425.33
8518.04;0;678.76;186.13;-6521.24
8523.22;3;710.89;61.4;-6489.11
8524.66;2;887.86;18.04;-6312.14
8528.3;0;6624.58;113.13;-575.42
8534.66;2;447.83;20.29;-6752.17
8538.38;0;5891.62;81.78;-1308.38
8541.98;1;1180.08;120.58;-6019.92
8545.71;2;2232.44;176.94;-4967.56
8548.69;0;2068.52;56.2;-5131.48
8554.81;3;228.55;31.06;-6971.45
8555.87;2;384.59;21.03;-6815.41
8566.42;3;280.09;218.74;-6919.91
8574.03;1;1137.49;141.37;-6062.51
8576.76;3;457.44;20.81;-6742.56
8583.96;1;534.87;41.93;-1265.13
8587.51;2;307.42;195.23;-6892.58
8591.38;3;369.22;253.74;-6830.78
8594.19;1;4964.34;27.73;-2235.66
8601.59;3;479.18;88.26;-1320.82
8604.24;1;2943.82;30.16;-4256.18
8607.59;2;151;41.13;-7049
8614.22;1;751.75;30.02;-6448.25
8620.06;2;230.71;117.48;-1569.29
8630.82;0;377.81;102.47;-1422.19
8640.78;0;853.95;20.67;-6346.05
8649.73;2;154.93;103.84;-1645.07
8650.9;3;282.13;127.32;-1517.87
8661.23;3;1808.65;20.15;-5391.35
8661.55;2;1913.82;105.6;-5286.18
8662.15;1;220.38;167.35;-6979.62
8672.18;1;661.14;165.56;-6538.86
8677.16;0;1288.92;128.27;-5911.08
8681.9;2;2348.91;74.26;-4851.09
8682.13;1;175.51;41.05;-7024.49
8687.23;0;254.57;46.15;-1545.43
8688.3;3;1902.3;111.41;-5297.7
8693.3;1;301.02;88.88;-1498.98
8697.47;0;401.45;25.24;-6798.55
8702.17;2;97.76;50.9;-7102.24
8703.53;1;829.78;89.07;-970.22
8707.48;0;193.11;30.28;-7006.89
8708.72;3;2397.09;107.01;-4802.91
8713.47;1;344.7;41.23;-1455.3
8718.09;0;35.96;30.77;-7164.04
8730.47;0;8730.47;212.3;6930.47
8736.02;2;2111.32;115.92;-5088.68
8741.57;3;2721;149.99;-4479
8750.43;0;335.26;19.91;-6864.74
8756.7;1;1015.71;74.38;-6184.29
8768.65;2;191.77;118.88;-1608.23
8768.71;3;194.63;27.09;-1605.37
8772.12;0;1544.87;233.45;-5655.13
8776.72;1;126.95;26.15;-7073.05
8778.8;3;1860.35;28.24;-5339.65
8790.99;3;375.62;102.28;-6824.38
8800.52;2;2163.72;118.38;-5036.28
8806.15;3;1493.14;144.73;-5706.86
8807.06;0;345.25;99.27;-1454.75
8816.21;3;892.69;107.08;-907.31
8823.35;1;46.55;17.15;-1753.45
8835.27;1;1687.91;141.81;-5512.09
8846.3;3;645.93;45.74;-6554.07
8853.47;2;1251.71;151.13;-5948.29
8854.51;0;2630.51;136.34;-4569.49
8855.39;1;240.93;20.07;-6959.07
8856.39;3;434.99;50.18;-6765.01
8863.56;2;127.49;94.86;-7072.51
8864.72;0;64.16;18.37;-7135.84
8866.51;3;65.95;50.26;-7134.05
8866.68;1;975.35;163.01;-6224.65
8873.56;2;184.85;27.21;-7015.15
8878.52;3;3129.18;99.66;-4070.82
8894.38;3;1682.22;103.26;-5517.78
8896.2;0;695.82;29.61;-6504.18
8898.15;2;257.07;162.08;-6942.93
8902.91;1;225.7;189.14;-1574.3
8917.77;0;214.1;167.21;-1585.9
8918.39;2;941.49;39.82;-6258.51
8923.32;1;56.73;28.9;-1743.27
8924.64;3;2563.91;58.05;763.91
8928.28;0;641.96;156.12;-6558.04
8928.81;2;738.48;30.61;-6461.52
8933.42;1;1404.35;30.45;-5795.65
8938.97;2;410.63;20.54;-6789.37
8940.45;0;1885.52;133.34;-5314.48
8943.32;1;611.41;19.95;-6588.59
8944.8;3;3055.26;50.38;-4144.74
8950.89;2;1554.68;150.33;-5645.32
8955.62;1;294.2;178.81;-6905.8
8971.68;0;1988.23;106.8;-5211.77
8974.62;3;167.52;118.15;-7032.48
8975.82;1;2542.2;120.29;-4657.8
8985.77;1;3315.35;119.05;1515.35
8986.85;3;480.23;108.29;-1319.77
8991.43;2;135.91;50.88;-7064.09
8996.73;3;123.05;20.83;-7076.95
9001.61;2;107.19;50.35;-7092.81
9006.02;1;585.87;61.04;-6614.13
9016.01;1;72.42;60.35;-7127.58
9016.69;0;805.94;88.31;-6394.06
9019.29;2;247.13;155.68;-6952.87
9024.38;3;1662.14;99.66;-5537.86
9026.8;0;524.22;55.07;-6675.78
9036.8;0;34.85;30.73;-7165.15
9046.71;3;1412.03;101.73;-5787.97
9050.56;0;2492.48;132.41;-4707.52
9056.81;3;111.82;82.13;-1688.18
9061.09;2;1869.84;187.41;-5330.16
9071.04;1;2222.85;127.45;-4977.15
9071.18;2;192.62;131.91;-7007.38
9073.99;0;789.63;133.45;-6410.37
9081.31;2;157.95;30.71;-7042.05
9086.29;3;562.54;89.31;-6637.46
9091.08;1;234.6;105.13;-6965.4
9093.75;0;247.4;22.66;-6952.6
9101.19;1;1653.19;95.12;-146.81
9111.34;1;6859.48;95.23;-340.52
9117.94;2;376.33;46.63;-1423.67
9120.98;0;390.46;94.13;-6809.54
9121.7;1;2506.08;71.1;-4693.92
9126.39;3;1621.6;45.03;-5578.4
9128.39;2;1473.38;27.15;-5726.62
9130.93;0;212.5;19.27;-6987.5
9136.41;3;24.75;24.59;-7175.25
9138.65;2;1013.25;20.44;-6186.75
9148.74;2;285.14;20.11;-6914.86
9158.37;3;323.05;19.68;-6876.95
9158.83;2;264.41;20.14;-6935.59
9169.34;2;228.8;20.56;-6971.2
9169.86;0;1695.2;132.75;-5504.8
9170.81;1;1387.21;79.65;-5812.79
9172.58;3;2139.05;148.05;-5060.95
9181.49;2;1686.61;179.54;-5513.39
9190.66;3;1132.27;143.9;-6067.73
9191.93;2;216.04;110.58;-1583.96
9201.92;2;164.82;31.07;-7035.18
9209.81;0;1774.33;115.73;-5425.67
9213.88;2;445.18;194.55;-6754.82
9231.02;3;4109.42;49.29;-3090.58
9240.13;0;1510.29;81.13;-5689.71
9241.27;3;462.41;50.32;-6737.59
9249.94;1;726.36;148.7;-6473.64
9250.27;0;1113.1;80.3;-6086.9
9252.72;3;374.15;195.54;-6825.85
9259.78;2;1741.66;90.35;-5458.34
9260.56;0;342.41;50.5;-6857.59
9269.92;1;178.76;29.71;-1621.24
9272.16;0;3587.77;221.56;-3612.23
9280.16;1;158.34;30.11;-7041.66
9294.94;3;320.26;158.34;-6879.74
9297.03;0;712.83;165.84;-6487.17
9301.17;1;130.31;20.94;-7069.69
9310.63;3;253.45;137.84;-6946.55
9312.73;1;1180.14;201.08;-6019.86
9317.54;0;896.96;22.33;-6303.04
9325.96;2;780.07;123.88;-6419.93
9327.89;0;26.51;26.46;-1773.49
9331.01;3;375.35;29.63;-6824.65
9337.79;2;2201.85;145.75;-4998.15
9341.1;3;131.04;30.11;-7068.96
9344.51;1;593.95;222.69;-1206.05
9347.79;2;875.97;133.77;-924.03
9351.39;3;110.07;20.34;-7089.93
9351.64;0;3565.2;90.88;-3634.8
9354.53;1;217.92;183.67;-6982.08
9380.09;0;3715;129.46;-3485
9384.13;3;1684.9;142.81;-5515.1
9390.13;0;7322.16;117.9;122.16
9406.74;3;325.39;153.98;-6874.61
9410.23;0;6170.35;58.49;-1029.65
9411.25;2;384.41;151.43;-1415.59
9415.35;1;490.62;60.75;-6709.38
9416.9;3;1521.23;121.69;-5678.77
9420.46;0;800.36;40.32;-6399.64
9421.55;2;4159.46;83.5;-3040.54
9425.2;1;1617.4;41.02;-182.6
9427.44;3;166.68;76;-1633.32
9437.71;3;2968.26;53.53;-4231.74
9437.76;1;2413.03;124.77;-4786.97
9447.7;3;1665.56;40.58;-5534.44
9451.42;2;1858.55;103.32;-5341.45
9453.57;0;971.39;125.57;-828.61
9460.34;1;409.74;158.97;-1390.26
9465.84;2;520.85;139.76;-1279.15
9478.18;1;1543.68;133.62;-5656.32
9508.6;1;2525.14;70.8;725.14
9520.5;2;351.08;69.02;-6848.92
9526.97;0;1529.88;136.75;-5670.12
9527.55;3;1542.66;110.33;-5657.34
9528.88;1;856.65;50.64;-6343.35
9537.42;0;1080.83;116.92;-719.17
9538.15;3;77.62;17.6;-7122.38
9538.77;1;1139.37;60.53;-6060.63
9542.35;2;1377.63;130.85;-5822.37
9554.1;2;2635.65;132.48;-4564.35
9557.38;0;177.24;36.83;-1622.76
9560.92;3;554.85;18.5;-6645.15
9561.55;1;260.13;136.11;-6939.87
9567.83;0;47.28;40.8;-7152.72
9571.48;1;120;17.26;-7080
9572.52;3;952.42;145.04;-6247.58
9581.15;0;308.93;127.54;-1491.07
9587.77;2;2028;121.89;-5172
9593.68;3;574.34;20.96;-6625.66
9597.75;2;2920.47;77.2;-4279.53
9602.53;0;7324.99;192.26;124.99
9604.91;3;1443.76;157.11;-5756.24
9605;1;2745.36;144.47;-4454.64
9612.62;0;1381.78;55.11;-5818.22
9617.85;2;36.66;36.35;-7163.34
9625.45;1;1385.59;27.56;-5814.41
9631.75;2;1278.08;89.34;-5921.92
9638.03;1;2501.05;108.97;-4698.95
9661.83;2;1020.75;36.29;-6179.25
9661.93;0;1054.29;94.06;-6145.71
9662.11;1;1461.35;122.96;-5738.65
9684.09;1;1362.46;112.43;-5837.54
9686.62;2;2920.93;132.41;-4279.07
9697.21;3;313.03;158.99;-1486.97
9707.09;3;548.08;134.52;-6651.92
9728.62;1;318.34;103.08;-1481.66
9745.28;2;492.52;147.39;-6707.48
9750.42;0;1794.47;137.74;-5405.53
9758.75;3;657.51;51.38;-6542.49
9768.91;3;23.31;23.04;-7176.69
9770.82;0;1443.09;25.22;-5756.91
9775.6;2;1514.33;30.01;-5685.67
9780.08;3;358.46;175.13;-6841.54
9782.13;0;239.71;200.93;-1560.29
9784.26;1;482.88;25.4;-6717.12
9785.91;2;1396.56;40.31;-5803.44
9795.92;2;228.05;20.02;-6971.95
9796.82;1;2077.41;112.68;-5122.59
9800.14;3;102.82;31.01;-1697.18
9806.86;0;234.29;204.27;-1565.71
9806.86;1;201.91;20.91;-6998.09
9807.33;2;512.13;189.39;-1287.87
9810.19;3;252.67;29.93;-6947.33
9820.53;1;1218.82;158.25;-5981.18
9822.06;3;1283.4;384.3;-5916.6
9830.62;1;1988.24;192.54;-5211.76
9840.38;0;1327.05;33.47;-472.95
9841.38;1;1619.22;112.7;-5580.78
9852.25;3;404.45;83.3;-1395.55
9860.62;0;53.71;40.04;-1746.29
9861.5;1;322.35;51.15;-6877.65
9866.33;2;727.63;179.49;-1072.37
9870.98;0;3214.05;30.55;-3985.95
9872.37;3;185.53;51.79;-7014.47
9882.42;3;123.55;60.13;-7076.45
9882.66;0;910.93;220.68;-889.07
9886.49;2;606.26;25.64;-6593.74
9892.26;3;81.91;39.91;-7118.09
9897.43;2;1559.8;101.42;-5640.2
9902.76;0;951.5;131.9;-6248.5
9904.18;3;291.51;206.86;-6908.49
9907.46;2;716.52;20.93;-6483.48
9913.27;0;8217.38;131.1;1017.38
9918.02;2;1167.46;31.49;-6032.54
9921.37;1;1874.74;28.87;-5325.26
9923.32;0;750.53;52.06;-1049.47
9924.32;3;31.82;26.82;-7168.18
9928.08;2;500.6;30.57;-6699.4
9933.54;1;164.59;126.64;-1635.41
9936.01;3;1588.33;125.66;-5611.67
9938.23;2;117.66;30.49;-7082.34
9943.77;1;893.16;20.04;-6306.84
9949.77;2;1240.64;142.39;-5959.36
9956.46;3;115.03;31.62;-7084.97
9957.27;1;1054.29;126.28;-6145.71
9966.45;3;83.99;30.4;-7116.01
9977.64;1;39.36;27.61;-7160.64
9983.1;0;1972.06;100.4;-5227.94
9987.95;1;37.92;30.63;-7162.08
9992.76;3;1436.81;110.3;-5763.19
10012.94;3;664.84;29.8;-6535.16
10013.92;2;576.17;352.04;-6623.83
10024.5;3;1706.91;132;-5493.09
10031.21;0;1390.13;128.24;-5809.87
10033.47;1;287.6;171.92;-1512.4
10034.75;3;4020.67;21.7;-3179.33
10043.6;1;157.07;99.66;-7042.93
10045.02;3;2537.07;30.69;-4662.93
10051.58;0;63.59;26.87;-7136.41
10053.88;1;192.34;40.83;-7007.66
10055.56;2;1249.35;105.53;-5950.65
10056.6;3;148.85;132.18;-1651.15
10062.74;0;520.33;139.02;-1279.67
10065.04;1;244.46;223.61;-1555.54
10066.75;3;321.16;100.09;-6878.84
10075.47;1;6343.3;87.48;4543.3
10077.84;2;1426.57;139.57;-5773.43
10084.17;0;5813.34;170.86;4013.34
10085.76;1;747.71;42.05;-6452.29
10094.43;0;432.15;111.29;-1367.85
10096.08;1;705.86;42.1;-6494.14
10097.94;2;184.63;31.05;-7015.37
10108.21;2;183.38;30.28;-7016.62
10119.81;2;1570.92;191.69;-5629.08
10133.94;2;579.73;119.61;-6620.27
10140.83;0;2043.93;89.17;-5156.07
10153.67;1;408.08;88.59;-6791.92
10154.21;2;1042.4;20.22;-6157.6
10166.18;0;1599.72;103.34;-5600.28
10167.8;3;154.74;33.81;-1645.26
10168.2;2;337.21;112.36;-1462.79
10179.16;3;276.19;112.27;-6923.81
10181.82;0;395.87;87.35;-6804.13
10189.72;3;1481.93;21.36;-5718.07
10194.76;1;1774.18;119.25;-5425.82
10201.37;3;2385.41;166.36;-4814.59
10201.87;0;539.98;22.51;-6660.02
10211.96;0;197.62;30.08;-7002.38
10213.02;3;3087.08;167.88;-4112.92
10214.36;2;169.22;94.49;-1630.78
10223.25;3;4067.19;33.47;-3132.81
10224.11;0;161.27;139.74;-7038.73
10233.32;3;3257.22;31.87;-3942.78
10237.34;1;170.45;141.13;-1629.55
10243.84;3;200.14;41.9;-6999.86
10254.04;3;178.53;40.82;-7021.47
10254.82;2;1572.5;42.54;-5627.5
10264.17;0;737.14;50.94;-6462.86
10267.42;1;1017.37;55.14;-6182.63
10274.26;0;79.46;50.1;-7120.54
10276.71;3;756.16;220;-1043.84
10277.03;2;1721.08;168.74;-5478.92
10277.26;1;548.58;39.88;-6651.42
10285.74;0;218.85;144.79;-6981.15
10286.81;2;192.33;22.59;-7007.67
10288.92;1;960.92;202.99;-6239.08
10296.63;3;843.02;29.17;-6356.98
10298.74;2;144.82;144.48;-7055.18
10305.83;0;827.59;31.15;-6372.41
10306.67;3;668.6;29.91;-6531.4
10308.46;2;174.47;19.47;-7025.53
10315.7;0;61.62;29.9;-7138.38
10317.74;3;1855.93;84.03;-5344.07
10319.21;1;42.45;41.49;-7157.55
10320.21;2;2641.23;151.86;-4558.77
10327.35;0;755.69;161.12;-6444.31
10331.39;1;3493.26;177.47;-3706.74
10337.61;0;48.63;21.58;-1751.37
10347.73;0;27.48;27.36;-7172.52
10351.45;1;297.47;31.19;-6902.53
10361.28;2;1843.12;106.4;-5356.88
10361.56;1;97.34;30.13;-7102.66
10362.33;3;1017.77;118.42;-6182.23
10371.99;1;40.56;20.5;-7159.44
10380.01;0;200.65;167.73;-1599.35
10381.12;2;1365.01;29.63;-5834.99
10383.03;1;607.13;188.23;-6592.87
10386.41;3;173.18;132.32;-1626.82
10391.82;2;136.93;30.46;-7063.07
10393.37;1;273.5;21;-6926.5
10405.72;1;2013.44;128.21;-5186.56
10406.36;3;58.53;43.96;-7141.47
10411.87;0;1273.18;137.56;-5926.82
10415.83;1;364.17;96.43;-6835.83
10416.32;2;2586.57;129.15;-4613.43
10416.36;3;129.19;36.19;-7070.81
10427.5;3;1356.2;109.47;-5843.8
10430.26;0;1433.28;92.47;-5766.72
10436.21;2;63.85;30.35;-7136.15
10437.8;3;1765.57;31.3;-34.43
10446.52;2;40.01;30.15;-7159.99
10449.93;3;1551.73;143.07;-5648.27
10456.53;2;40.17;19.97;-7159.83
10463.46;1;1598.58;91.42;-5601.42
10465.62;0;1394.53;117.78;-5805.47
10470.16;3;232.78;23.55;-6967.22
10478.34;2;265.11;21.55;-1534.89
10480.6;3;108.57;30.41;-7091.43
10485.93;0;80.07;29.14;-7119.93
10488.56;2;170.53;25.05;-7029.47
10498.28;3;916.78;81.73;-6283.22
10500;2;2552.44;191.13;-4647.56
10502.16;0;1023.92;90.24;-6176.08
10510.32;2;1968.29;21.43;-5231.71
10514.41;1;64.22;28.38;-1735.78
10520.36;2;2276.98;31.48;-4923.02
10522.5;0;203.1;24.03;-6996.9
10529.28;1;363.05;113.38;-6836.95
10530.35;2;1505.81;30.3;-5694.19
10532.85;3;1741.73;95;-5458.27
10534.43;0;1239.23;154.26;-5960.77
10549.24;1;1855.78;155.83;-5344.22
10552.87;3;444.58;30.31;-6755.42
10558.48;0;390.13;128.18;-1409.87
10564.56;3;1446.35;136.88;-353.65
10568.56;0;48.16;19.22;-7151.84
10572.87;2;1981.29;252.61;-5218.71
10576.28;3;1475.05;95.58;-5724.95
10578.87;0;56.31;20.34;-7143.69
10582.94;2;1736.59;191.08;-63.41
10590.87;0;1388.79;104.84;-5811.21
10592.99;2;3541.62;28.38;-3658.38
10593.67;1;315.95;130.16;-6884.05
10602.91;3;1291.92;104.44;-5908.08
10603.41;2;3477.48;30.5;-3722.52
10612.93;3;18.95;18.9;-7181.05
10615.49;1;403.21;209.63;-6796.79
10615.49;2;134.79;95.08;-1665.21
10622.48;0;2087.63;99.92;-5112.37
10625.57;1;1758.98;95.96;-5441.02
10639.69;3;703.63;86.6;-6496.37
10642.39;0;860.21;29.39;-6339.79
10651.69;2;4286.54;121.04;-2913.46
10654.66;0;1505.87;119.97;-5694.13
10655.71;1;971.57;106.36;-6228.43
10659.91;3;4319.48;46.92;-2880.52
10664.72;0;1126.5;85.73;-6073.5
10674.74;0;1987.42;83.8;187.42
10685.71;1;293.85;45.77;-6906.15
10686.71;2;4298.75;93.68;-2901.25
10693.92;3;1707.97;129.32;-5492.03
10694.88;0;1076.94;43.14;-6123.06
10696.01;1;280.1;40.26;-6919.9
10707.81;1;642.72;92.27;-6557.28
10713.85;3;307.99;39.04;-6892.01
10714.05;2;489.89;98.51;-1310.11
10719.77;1;1308.28;125.79;-5891.72
10724.03;3;194.43;30.06;-7005.57
10725.69;2;6814.7;122.23;-385.3
10729.7;1;7230.54;104.09;5430.54
10736.01;3;186.66;159.68;-1613.34
10740.02;1;6788.55;43.97;-411.45
10745.68;0;1553.65;103.12;-5646.35
10746.1;3;1664.74;106.16;-5535.26
10750.14;1;4658.51;42.26;-2541.49
10755.88;2;1816.61;35.99;-5383.39
10765.92;2;212.83;39.92;-6987.17
10768.09;0;1639.46;103.32;-5560.54
10778.5;2;2823.73;126.76;-4376.27
10780.17;0;249.52;105.35;-6950.48
10785.58;3;1360.14;125.58;-5839.86
10795.42;3;204.48;71.33;-1595.52
10797.04;2;2635.89;110.19;-4564.11
10801.56;0;149.82;106.63;-1650.18
